type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9232881,0,110,0,0,9.4422,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -10 -4 -10 -4 -10 -4 -10 -3 -9 -2 -10 -3 -9 -2 -9 -2 -10 -2 -9 -2 -10 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 0 -8 0 -8 -1 -7 -1 -7 -1 -7 -1 -8 0 -8 -2 -7 -2 -8 -2 -7 0 0 -2 -8 -3 -7 -4 -8 -3 -7 -3 -7 -4 -7 -5 -8 -4 -7 -4 -8 -5 -6 -5 -7 -5 -7 -6 -8 -7 -8 -5 -8 -6 -8 -6 -9 -8 -7 -8 -8 -8 -8 -8 -10 -8 -11 -7 -9 -9 -10 -8 -11 -9 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -29 -4 -25 -1 -31 2 -31 0 -29 7 -27 5 -27 6 -29 4 -28 3 -29 1 -27 3 -28 4 -30 2 -28 2 -31 2 -31 4 -32 5 -30 2 -28 1 -29 0 -31 1 -30 0 -29 2 -29 1 -30 -1 -29 0 -30 0 -31 4 -33 0 -33 2 -33 -6 -33 0 -32 -3 -35 0 -33 0 -33 -5 -35 -3 -35 -4 -35 -5 -35 -6 -35 -5 -37 -6 -36 -9 -37 -9 -37 -10 -36 -13 -36 -14 -37 -15 -34 -15 -33 -17 -32 -18 -33 -19 -29 -21 -29 -22 -28 -23 -28 -26 -23 -28 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -19 -2 -18 -2 -18 0 -18 0 -17 1 -17 0 -18 2 -18 3 -17 1 -15 2 -16 2 -17 3 -16 3 -16 3 -14 4 -13 3 -15 4 -14 2 -13 3 -12 3 -12 3 -13 3 -13 0 -13 1 -12 0 -13 3 -12 0 -14 -1 -12 -2 -13 -3 -12 -1 -13 -3 -13 -4 -14 -4 -13 -4 -15 -5 -13 -7 -15 -5 -15 -7 -16 -8 -15 -7 -16 -7 -18 -8 -19 -9 -16 -10 -17 -10 -17 -11 -19 -10 -21 -10 -20 -12 -20 -10 -21 -8 -24 -2 -22 -3 -25 -7 -30 -3 -27 -1 -1 ],1668501717.086598
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9233129,0,110,0,0,9.45353,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -10 -1 -10 -1 -11 1 -11 0 -11 1 -10 1 -10 1 -9 1 -10 1 -9 2 -10 2 -10 2 -9 2 -9 2 -8 2 -9 2 -8 3 -7 3 -7 2 -7 2 -7 1 -8 2 -7 1 -7 1 -8 1 -8 0 0 1 -7 0 -7 0 -8 0 -8 0 -7 -1 -8 -1 -9 -1 -7 -1 -9 -2 -8 -3 -9 -1 -8 -2 -9 -3 -9 -2 -10 -3 -9 -3 -12 -4 -10 -3 -10 -5 -10 -3 -11 -3 -12 -4 -12 -4 -11 -2 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 -3 -30 -3 -31 -3 -31 -3 -30 -2 -29 -3 -29 -3 -31 -4 -29 -3 -29 -5 -30 -5 -28 -4 -33 -6 -28 -5 -32 -8 -31 -4 -33 -6 -30 -7 -29 -9 -29 -8 -32 -6 -30 -7 -29 -6 -30 -9 -29 -9 -30 -8 -29 -10 -32 -7 -32 -11 -33 -9 -29 -12 -34 -10 -30 -12 -33 -12 -33 -11 -33 -14 -34 -14 -33 -15 -33 -15 -33 -18 -33 -17 -33 -19 -32 -22 -33 -22 -31 -24 -31 -23 -30 -25 -31 -27 -29 -28 -27 -26 -27 -29 -23 -28 -21 -30 -20 -33 -19 -33 -17 -35 -11 -35 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 -19 1 -19 2 -18 4 -18 3 -18 4 -17 3 -17 4 -17 5 -18 5 -15 6 -17 5 -17 6 -16 5 -16 6 -14 6 -13 6 -15 6 -14 5 -12 5 -13 4 -12 4 -13 4 -13 4 -13 3 -12 3 -13 4 -12 3 -13 3 -12 1 -13 1 -14 1 -13 1 -14 0 -14 -1 -14 0 -17 -2 -15 -3 -17 -2 -17 -3 -17 -3 -17 -3 -17 -3 -19 -4 -21 -5 -20 -6 -20 -7 -21 -5 -21 -5 -22 -5 -23 -4 -24 -5 -24 -2 -25 1 -26 1 -26 0 -29 0 -30 -1 -1 ],1668501717.097555
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,0,0,0,0,0,0,0,0,0,-94,0,9,1,9237548,0,110,0,0,9.46493,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 5 19 6 19 6 20 6 18 7 16 8 17 8 15 9 16 9 15 9 16 9 16 10 15 9 14 8 13 8 15 9 13 8 12 7 12 7 11 8 12 7 13 7 10 7 12 4 14 5 13 4 0 0 13 3 13 2 14 1 13 2 12 1 14 0 16 1 14 1 16 -1 16 0 17 -1 16 -1 17 -2 20 -2 19 -1 20 -3 21 -2 21 -2 22 -2 22 -3 23 -3 24 -2 25 -2 25 -4 26 0 26 -1 0 0 0 0 0 0 0 0 0 0 ],1668501717.1015215
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,0,0,0,0,0,0,0,0,0,-94,0,9,1,9240568,0,110,0,0,9.46907,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -3 -21 -3 -22 -4 -21 -3 -21 -5 -18 -6 -20 -6 -18 -7 -19 -6 -18 -8 -19 -7 -19 -8 -18 -7 -17 -7 -15 -7 -18 -6 -14 -7 -14 -7 -15 -6 -14 -5 -14 -6 -15 -5 -12 -5 -14 -4 -16 -4 -15 -2 0 0 -15 -1 -15 -1 -14 1 -15 0 -15 0 -15 1 -17 1 -16 1 -18 4 -17 3 -19 4 -17 4 -19 4 -20 5 -20 4 -20 5 -23 7 -22 4 -22 6 -23 6 -23 5 -25 6 -25 6 -27 7 -26 5 -27 4 0 0 0 0 0 0 0 0 0 0 ],1668501717.106505
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,0,0,0,0,0,0,0,0,0,-94,0,9,1,9253127,0,110,0,0,9.47349,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -11 -17 -12 -18 -12 -19 -13 -17 -12 -14 -13 -15 -13 -13 -14 -14 -13 -13 -14 -14 -13 -14 -15 -13 -13 -13 -13 -11 -13 -14 -13 -12 -11 -10 -11 -10 -11 -10 -11 -11 -11 -11 -11 -9 -10 -11 -9 -13 -9 -12 -9 0 0 -13 -7 -14 -7 -14 -6 -14 -6 -14 -5 -14 -5 -15 -5 -15 -5 -17 -4 -17 -5 -18 -4 -17 -5 -19 -4 -20 -4 -19 -4 -21 -3 -23 -2 -22 -4 -22 -4 -23 -4 -23 -4 -25 -5 -26 -5 -27 -5 -27 -6 -26 -6 0 0 0 0 0 0 0 0 0 0 ],1668501717.110524
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,0,0,0,0,0,0,0,0,0,-94,0,9,1,9254360,0,110,0,0,9.47827,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -17 -12 -18 -12 -18 -12 -19 -10 -19 -8 -17 -8 -18 -6 -18 -7 -18 -7 -18 -8 -18 -7 -19 -6 -18 -7 -16 -6 -16 -7 -17 -5 -15 -5 -15 -5 -15 -5 -14 -6 -14 -6 -14 -5 -12 -7 -13 -8 -13 -8 -12 0 0 -10 -11 -10 -13 -11 -11 -11 -11 -9 -10 -12 -11 -12 -11 -12 -10 -14 -11 -13 -11 -16 -11 -14 -10 -16 -11 -16 -12 -16 -12 -18 -12 -19 -12 -19 -12 -19 -13 -19 -12 -19 -12 -21 -15 -21 -14 -23 -16 -21 -16 -22 -16 0 0 0 0 0 0 0 0 0 0 ],1668501717.1144822
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,0,0,0,0,0,0,0,0,0,-94,0,9,1,9255845,0,110,0,0,9.48311,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 -21 7 -19 8 -21 8 -20 9 -19 9 -16 10 -16 10 -15 10 -16 9 -15 10 -17 10 -16 9 -16 10 -15 8 -14 9 -16 9 -13 8 -12 8 -12 8 -12 7 -12 8 -13 6 -11 5 -12 5 -14 5 -14 0 0 4 -14 3 -15 2 -15 2 -15 2 -14 1 -15 0 -16 1 -16 0 -17 0 -17 -1 -19 0 -17 -2 -19 -1 -20 -1 -19 -2 -21 -3 -23 -2 -22 -2 -22 -3 -24 -2 -24 -2 -25 -3 -27 -5 -29 -2 -26 -2 -27 0 0 0 0 0 0 0 0 0 0 ],1668501717.1174746
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9728222,0,110,0,0,9.91615,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -10 0 -9 -1 -10 0 -10 1 -9 2 -8 1 -9 1 -9 2 -9 1 -8 2 -9 2 -9 2 -8 2 -8 2 -7 2 -8 2 -7 2 -7 2 -7 1 -7 1 -7 2 -7 1 -6 1 -7 1 -8 1 -7 0 0 0 -7 -1 -7 0 -8 0 -8 0 -8 -1 -8 -2 -8 -2 -8 -2 -8 -3 -7 -3 -9 -2 -8 -3 -9 -3 -9 -2 -10 -3 -9 -3 -11 -4 -10 -4 -10 -5 -10 -3 -11 -4 -12 -4 -12 -5 -12 -3 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -4 -28 -4 -31 -1 -29 -2 -28 -2 -28 -2 -28 0 -30 -2 -28 -2 -28 -4 -29 -2 -28 -2 -31 -4 -28 -4 -30 -6 -30 -4 -31 -4 -31 -5 -28 -5 -29 -6 -31 -4 -29 -7 -28 -4 -29 -7 -29 -6 -29 -7 -29 -8 -30 -4 -30 -9 -33 -7 -28 -12 -31 -8 -30 -9 -33 -9 -32 -8 -32 -11 -33 -10 -33 -11 -32 -12 -32 -13 -33 -14 -34 -15 -32 -18 -32 -18 -33 -19 -32 -20 -31 -20 -32 -23 -29 -23 -28 -23 -28 -24 -25 -25 -24 -27 -22 -28 -21 -29 -19 -31 -14 -32 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 2 -17 1 -16 2 -17 3 -18 3 -16 4 -14 4 -16 4 -15 5 -16 5 -15 5 -15 5 -16 4 -15 4 -14 4 -12 4 -12 5 -13 5 -14 4 -12 4 -12 3 -12 4 -13 3 -11 3 -13 3 -13 3 -12 5 -12 1 -13 1 -11 0 -14 0 -12 0 -13 -1 -14 -1 -14 -2 -14 -1 -14 -3 -14 -3 -16 -2 -15 -4 -17 -4 -17 -4 -18 -5 -18 -5 -20 -5 -19 -6 -19 -7 -20 -6 -20 -6 -21 -6 -22 -6 -23 -5 -24 -4 -25 0 -23 -1 -27 -1 -29 -2 -27 -1 -1 ],1668501717.5570853
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9729235,0,110,0,0,9.92801,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -6 7 -5 7 -5 8 -5 7 -4 7 -3 7 -4 7 -4 7 -4 7 -3 7 -3 8 -3 7 -3 7 -2 7 -2 8 -3 6 -2 6 -2 6 -2 6 -2 6 -2 6 -3 6 -2 5 -2 7 -3 6 -3 0 0 6 -3 6 -3 6 -3 5 -4 5 -3 5 -4 5 -4 5 -5 5 -6 5 -6 5 -7 5 -6 6 -6 6 -7 7 -6 6 -7 8 -8 6 -8 7 -8 6 -9 8 -9 8 -8 8 -9 7 -10 10 -8 8 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -29 -4 -27 -7 -31 -3 -28 -10 -26 -9 -26 -9 -26 -8 -29 -8 -27 -7 -28 -9 -27 -9 -26 -7 -29 -7 -26 -6 -30 -8 -28 -8 -29 -7 -30 -4 -27 -5 -29 -6 -30 -3 -28 -6 -28 -4 -28 -3 -29 -2 -29 -3 -28 -7 -30 -2 -32 -5 -32 2 -30 -3 -32 -1 -31 -2 -34 -3 -32 1 -33 0 -34 0 -34 2 -35 2 -34 2 -35 3 -37 7 -36 6 -36 8 -36 9 -34 10 -35 12 -35 13 -33 13 -32 16 -33 17 -32 19 -28 21 -29 22 -27 20 -25 30 -24 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 13 -7 14 -5 14 -5 16 -5 15 -4 15 -3 15 -3 13 -4 15 -3 14 -2 14 -2 14 -3 14 -2 14 -1 12 0 13 0 12 0 12 -1 12 -1 12 -1 11 -1 12 -1 10 -3 11 -2 12 -2 10 -4 12 -2 11 -4 10 -3 11 -4 11 -6 11 -4 11 -5 11 -6 12 -7 11 -7 11 -8 13 -9 12 -8 14 -10 14 -10 13 -10 14 -11 16 -12 14 -12 14 -12 14 -12 16 -13 15 -12 18 -12 18 -13 20 -13 20 -13 20 -7 24 -8 27 -9 24 -8 -1 -1 ],1668501717.5690336
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9729546,0,110,0,0,9.93878,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 7 4 7 6 7 5 7 4 7 3 6 3 7 3 7 3 7 2 7 2 7 3 7 3 7 2 7 2 7 2 7 2 6 1 6 2 6 2 6 2 6 3 5 2 5 2 6 3 6 2 5 0 0 3 6 4 5 3 5 4 5 4 5 4 5 4 5 4 4 5 4 6 4 6 5 5 5 6 6 7 5 5 6 6 5 8 6 8 5 7 5 8 5 9 7 8 7 9 7 9 7 8 9 9 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 -9 27 -7 30 -12 26 -8 24 -12 24 -11 23 -13 26 -12 23 -11 25 -9 25 -11 24 -11 27 -10 25 -10 27 -10 26 -11 28 -11 27 -9 25 -8 25 -8 27 -10 26 -8 26 -9 27 -7 27 -7 28 -8 27 -6 28 -11 29 -7 30 -9 31 -2 31 -8 30 -6 31 -9 30 -8 32 -3 33 -6 33 -5 32 -3 34 -2 33 -3 36 -2 34 1 36 -1 35 2 35 4 35 5 36 6 34 8 33 9 33 10 32 12 31 13 30 15 28 16 27 22 32 18 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 5 14 5 15 5 14 4 15 4 13 2 14 2 14 3 14 2 15 1 12 1 14 2 14 1 14 1 14 1 12 0 13 2 13 0 13 0 12 0 11 1 11 2 11 1 11 2 11 2 11 3 12 0 12 3 12 3 10 4 11 4 9 4 11 5 10 6 11 6 10 6 11 8 9 8 12 9 12 10 12 10 12 10 12 10 13 11 14 12 13 12 13 13 13 13 14 14 15 14 16 14 16 12 18 12 20 8 21 10 23 10 25 9 25 -1 -1 ],1668501717.5755491
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9732058,0,110,0,0,9.9486,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -8 6 -8 6 -7 8 -8 7 -6 7 -5 7 -6 7 -6 7 -6 7 -5 7 -6 7 -6 7 -5 7 -5 7 -5 7 -5 6 -5 6 -4 7 -3 6 -4 5 -4 6 -4 5 -4 5 -5 5 -4 5 -5 0 0 5 -5 5 -6 5 -5 4 -6 5 -5 5 -6 5 -6 4 -7 4 -7 3 -8 4 -8 4 -8 5 -8 4 -9 6 -8 5 -9 5 -10 5 -10 6 -10 5 -10 7 -10 7 -10 7 -11 6 -12 8 -12 7 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 -30 -10 -30 -14 -31 -10 -30 -15 -27 -14 -27 -14 -26 -13 -30 -13 -27 -11 -28 -13 -29 -12 -28 -12 -31 -11 -28 -12 -31 -13 -30 -13 -32 -10 -31 -9 -30 -10 -30 -12 -32 -9 -31 -10 -29 -7 -31 -6 -31 -8 -31 -8 -31 -12 -32 -7 -33 -10 -34 -2 -31 -9 -34 -7 -34 -7 -36 -8 -34 -2 -37 -4 -37 -4 -37 -2 -38 -1 -37 -3 -37 -2 -40 1 -39 3 -40 5 -40 5 -38 6 -38 10 -41 11 -37 11 -36 13 -36 14 -36 18 -33 18 -34 20 -32 22 -29 25 -32 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 13 -12 13 -10 14 -9 16 -9 14 -8 14 -6 14 -7 13 -7 15 -7 14 -5 14 -6 14 -7 14 -6 13 -5 14 -4 14 -4 13 -5 13 -4 12 -4 13 -3 12 -3 12 -4 11 -5 11 -6 12 -4 10 -7 13 -3 11 -7 11 -6 11 -7 10 -9 12 -7 11 -8 12 -9 10 -9 11 -11 9 -11 11 -12 11 -11 12 -12 12 -13 13 -14 12 -14 14 -15 13 -15 13 -16 13 -16 15 -17 15 -16 16 -17 17 -18 17 -18 19 -18 23 -12 26 -15 25 -15 26 -13 -1 -1 ],1668501717.585966
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9733472,0,110,0,0,9.95969,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 1 -10 1 -10 1 -11 0 -10 0 -9 -1 -9 0 -9 0 -10 -2 -9 -1 -9 -2 -9 -2 -10 -1 -9 -2 -9 -2 -9 -2 -8 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -7 -2 -8 -2 -8 -1 -8 0 0 0 -8 -1 -8 0 -8 0 -8 0 -8 -1 -8 1 -9 1 -8 1 -9 1 -8 2 -9 2 -10 1 -10 2 -10 3 -10 2 -10 3 -12 2 -10 3 -11 3 -11 4 -12 3 -13 2 -14 3 -13 3 -15 2 -14 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 29 -7 30 -5 33 -6 30 -4 30 -4 30 -5 30 -7 31 -6 30 -8 29 -7 30 -6 29 -9 31 -8 29 -10 32 -7 30 -9 33 -10 32 -11 28 -11 29 -9 31 -11 29 -10 28 -12 30 -13 29 -13 29 -13 29 -10 32 -14 32 -12 32 -13 31 -14 32 -15 31 -15 33 -15 32 -18 32 -18 34 -19 32 -20 32 -21 31 -20 32 -23 33 -26 29 -26 31 -27 29 -28 28 -28 26 -32 28 -30 25 -31 23 -32 22 -34 19 -34 18 -35 15 -37 16 -36 12 -39 7 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -18 -2 -17 -3 -18 -3 -18 -4 -18 -5 -16 -6 -17 -5 -16 -5 -18 -7 -15 -6 -16 -7 -16 -5 -16 -7 -15 -6 -14 -5 -15 -7 -15 -7 -14 -7 -14 -5 -13 -6 -14 -5 -13 -7 -12 -6 -14 -4 -14 -5 -14 -3 -12 -7 -14 -3 -13 -3 -15 -2 -14 -2 -15 -2 -15 -1 -16 -1 -16 0 -17 -1 -16 2 -17 2 -18 0 -19 2 -18 3 -20 3 -20 3 -23 2 -20 3 -21 4 -21 4 -23 3 -24 3 -26 3 -26 2 -26 2 -27 1 -27 -5 -29 0 -32 -4 -32 -1 -1 -1 ],1668501717.6014001
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9734255,0,110,0,0,9.97081,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -10 1 -11 2 -10 3 -10 3 -9 3 -9 3 -10 3 -8 3 -9 3 -9 4 -9 3 -9 4 -8 4 -7 4 -7 4 -8 3 -7 4 -7 4 -7 3 -6 3 -7 2 -7 3 -7 3 -7 3 -8 2 -7 0 0 2 -8 2 -7 1 -8 1 -8 2 -8 1 -8 0 -9 0 -8 0 -9 -1 -9 -1 -10 0 -9 0 -10 -1 -10 0 -11 0 -11 0 -12 -1 -11 0 -12 -2 -12 0 -13 -1 -13 -1 -13 -1 -14 1 -14 0 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -8 -32 -7 -33 -4 -31 -6 -32 -9 -30 -8 -31 -6 -31 -9 -31 -9 -29 -11 -32 -9 -30 -8 -32 -12 -31 -11 -32 -12 -32 -10 -34 -11 -31 -12 -28 -12 -31 -14 -32 -12 -30 -14 -29 -11 -29 -14 -29 -14 -30 -14 -30 -15 -32 -11 -32 -15 -33 -14 -32 -14 -32 -16 -32 -17 -33 -17 -33 -17 -31 -20 -33 -20 -32 -21 -32 -21 -32 -23 -33 -22 -34 -23 -30 -27 -31 -26 -29 -27 -29 -30 -27 -28 -29 -33 -25 -30 -24 -31 -23 -32 -20 -34 -17 -35 -16 -36 -14 -36 -12 -36 -13 -39 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 -20 4 -18 6 -18 6 -18 7 -17 7 -16 6 -17 6 -16 7 -18 8 -15 8 -15 7 -16 7 -15 8 -14 7 -13 8 -13 7 -14 8 -13 7 -13 7 -13 6 -12 6 -13 6 -13 5 -14 6 -13 4 -13 4 -12 4 -14 4 -13 3 -15 2 -14 3 -14 2 -15 2 -15 1 -15 1 -16 -1 -16 -1 -18 1 -18 -2 -18 -1 -19 -2 -21 -1 -19 -2 -24 -2 -21 -2 -22 -3 -22 -2 -22 -2 -24 -2 -25 -2 -26 -1 -27 -1 -27 4 -28 1 -30 2 -28 0 -30 -1 -1 ],1668501717.6095996
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9734575,0,110,0,0,9.98221,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 1 9 2 10 2 10 3 9 3 8 3 8 2 8 3 9 3 7 3 7 4 7 4 7 3 7 4 6 4 7 4 6 3 6 3 6 3 5 3 6 3 6 3 5 3 6 2 7 3 6 2 0 0 7 2 7 2 7 2 7 1 7 2 8 1 8 1 7 0 8 1 7 -1 9 -1 8 0 10 0 9 -1 10 0 10 -1 12 -1 10 -2 11 -2 10 -3 12 0 12 0 13 -1 13 -1 13 0 13 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -27 15 -29 13 -32 15 -28 10 -29 10 -28 10 -30 13 -31 12 -28 13 -28 12 -28 11 -29 15 -29 14 -29 14 -29 12 -30 14 -32 15 -30 14 -26 15 -28 15 -30 16 -27 15 -27 16 -27 17 -27 17 -27 17 -27 13 -30 19 -29 17 -31 22 -26 18 -30 20 -29 19 -31 19 -30 22 -29 22 -30 23 -30 25 -28 25 -27 25 -28 27 -29 29 -27 29 -28 30 -27 32 -24 31 -23 34 -25 33 -21 33 -19 35 -18 35 -16 35 -14 35 -12 35 -9 38 -6 36 -5 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 15 7 15 7 15 8 15 9 13 9 14 9 14 9 13 9 14 11 11 9 12 10 12 9 12 9 12 9 10 10 9 10 10 9 9 8 10 8 10 8 10 8 10 8 9 8 11 6 11 7 11 6 9 9 11 5 11 6 11 5 11 5 12 4 13 4 14 5 14 3 15 4 13 2 17 3 16 3 18 2 18 1 18 2 18 2 21 1 19 1 20 2 20 0 22 2 22 3 23 2 25 2 25 3 24 4 24 9 30 11 28 10 28 10 -1 -1 ],1668501717.6196678
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9734832,0,110,0,0,9.99242,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 5 8 5 7 5 7 6 7 6 6 6 6 6 5 6 6 6 6 6 5 6 6 6 6 6 5 7 4 6 5 7 4 6 4 5 4 5 4 6 5 5 4 5 3 5 4 5 4 6 4 4 0 0 5 4 6 4 6 4 5 4 6 5 7 4 7 5 6 4 7 3 7 3 7 4 7 4 9 3 9 4 8 4 9 4 10 4 10 3 9 4 9 3 10 5 11 5 11 5 12 5 11 6 12 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -19 25 -21 23 -22 25 -18 23 -22 21 -20 22 -23 24 -21 23 -21 23 -18 22 -20 22 -20 26 -21 25 -20 27 -19 25 -21 26 -21 27 -19 24 -16 27 -18 25 -19 28 -17 23 -18 27 -17 27 -16 28 -17 28 -17 28 -20 29 -17 29 -18 32 -10 30 -16 31 -16 31 -17 32 -17 31 -14 33 -16 34 -16 34 -13 35 -12 36 -12 38 -12 38 -8 38 -9 38 -7 40 -7 39 -5 43 -3 38 -1 38 1 38 2 37 4 37 5 37 8 36 10 37 13 31 14 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12 12 12 11 12 12 10 13 10 13 8 12 10 12 9 13 10 14 7 14 7 13 8 13 9 14 7 13 6 12 6 13 6 14 6 12 6 11 6 11 6 11 6 11 6 11 6 11 6 11 7 10 5 11 7 10 8 9 9 8 10 9 9 10 11 9 11 8 10 8 11 10 12 8 13 8 13 9 16 9 14 9 15 10 15 10 19 10 16 9 17 10 19 9 19 10 19 11 19 12 21 12 20 14 20 15 18 19 22 21 21 20 22 20 -1 -1 ],1668501717.6316364
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,1,1,1,1,0,0,0,0,-94,0,9,1,9762879,0,110,0,0,10.0027,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 0 9 0 9 0 9 2 9 2 8 1 8 2 8 1 8 2 8 2 8 2 8 3 7 3 8 3 7 3 7 2 7 2 7 2 6 3 6 2 6 2 7 2 6 2 6 2 7 2 6 0 0 0 6 1 7 1 7 0 7 0 7 0 8 -1 7 -1 7 -1 8 -2 7 -2 8 -2 8 -2 9 -2 10 -3 9 -2 10 -3 11 -2 10 -3 10 -4 10 -4 11 -3 11 -2 13 -3 13 -3 13 -2 12 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 -30 12 -29 10 -33 11 -28 6 -30 6 -30 5 -30 8 -32 6 -30 10 -28 6 -30 8 -29 9 -30 8 -29 9 -30 7 -31 9 -32 10 -31 10 -28 10 -29 10 -31 11 -29 10 -30 11 -29 13 -28 12 -29 13 -28 9 -32 13 -32 11 -32 20 -28 14 -31 13 -30 14 -33 13 -32 18 -31 17 -32 17 -32 19 -30 20 -31 19 -32 22 -32 23 -30 24 -31 25 -31 25 -28 27 -27 29 -28 29 -25 28 -23 32 -22 31 -21 32 -19 32 -18 32 -16 33 -12 38 -13 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 16 4 16 5 16 4 16 7 16 5 14 6 14 6 13 6 14 7 13 7 13 7 14 7 12 7 13 8 12 8 11 8 11 8 12 7 11 7 11 7 11 7 12 5 10 6 11 5 12 6 11 4 9 8 11 4 11 4 13 3 12 2 13 3 14 2 14 1 14 2 14 1 14 -1 17 0 16 1 18 0 18 0 17 -1 19 -1 20 -1 18 -2 18 -2 20 -3 20 -2 22 -2 23 -1 24 -1 24 0 24 1 23 8 30 6 30 6 29 5 -1 -1 ],1668501717.641611
