type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,11824717,0,110,0,0,12.0297,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -20 5 -19 6 -18 8 -19 6 -17 8 -17 7 -16 8 -17 8 -16 7 -15 10 -17 11 -16 7 -15 8 -14 10 -14 12 -16 8 -14 9 -15 9 -14 9 -13 8 -14 9 -15 11 -13 9 -15 9 -14 9 -15 0 0 11 -14 8 -15 9 -15 9 -14 9 -13 8 -13 9 -13 8 -13 10 -14 7 -14 8 -13 8 -14 8 -15 8 -15 9 -14 9 -15 8 -15 8 -15 8 -15 8 -15 8 -15 7 -14 8 -14 7 -14 8 -14 7 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -12 -29 -12 -28 -8 -26 -12 -28 -10 -25 -10 -25 -9 -26 -11 -25 -10 -25 -8 -23 -11 -25 -8 -25 -9 -25 -6 -28 -7 -29 -6 -27 -4 -27 -4 -25 -6 -26 -5 -28 -3 -27 -2 -24 -3 -26 -2 -27 -3 -29 -4 -31 -3 -29 -2 -31 -2 -30 0 -32 -1 -33 -1 -32 -2 -32 -1 -33 -3 -34 -2 -34 -2 -34 -4 -34 -1 -37 -5 -34 -5 -37 -5 -37 -6 -36 -6 -35 -6 -39 -11 -36 -10 -36 -11 -36 -13 -35 -14 -35 -16 -32 -16 -33 -20 -30 -21 -32 -20 -34 -29 -21 -20 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12 -36 13 -34 12 -33 13 -32 14 -34 13 -32 15 -29 13 -31 16 -31 16 -28 17 -30 16 -32 14 -29 15 -26 18 -26 21 -27 16 -28 19 -31 17 -25 18 -25 17 -25 17 -26 20 -27 16 -26 18 -25 16 -25 19 -27 20 -26 17 -23 16 -24 16 -24 18 -26 16 -25 15 -25 14 -26 18 -26 15 -26 15 -28 16 -26 15 -26 13 -27 15 -25 15 -26 15 -28 14 -28 12 -29 13 -27 14 -28 14 -27 14 -25 11 -28 13 -29 15 -26 15 -31 12 -32 13 -23 13 -26 -1 -1 ],1668502148.9896107
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,11825279,0,110,0,0,12.0415,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 16 7 15 7 17 6 18 6 18 4 18 5 17 4 17 4 16 4 16 2 16 3 18 4 17 2 17 3 16 2 17 1 16 2 16 1 14 2 17 4 17 2 16 2 16 2 16 3 17 2 15 0 0 3 16 5 17 4 16 4 15 3 15 5 15 5 16 6 15 4 16 6 15 5 15 5 15 5 15 7 15 4 15 6 14 8 15 6 14 6 13 8 12 6 16 5 14 9 14 7 14 6 14 7 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -16 22 -15 18 -20 20 -14 23 -17 21 -12 20 -16 22 -15 23 -17 20 -15 19 -16 18 -18 17 -16 17 -19 20 -18 19 -20 17 -22 16 -20 15 -20 17 -20 17 -22 16 -23 15 -22 14 -23 13 -23 17 -24 17 -25 11 -25 15 -26 14 -26 14 -25 17 -26 15 -24 14 -26 15 -29 17 -29 18 -28 18 -29 18 -30 20 -28 19 -29 22 -31 21 -28 20 -33 21 -31 27 -27 24 -25 25 -31 27 -25 26 -25 27 -26 29 -25 30 -24 33 -23 29 -19 25 -20 40 -13 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 31 14 29 14 33 14 33 13 32 11 30 11 31 11 32 9 30 10 31 9 32 10 32 12 33 8 32 7 28 6 32 7 32 6 31 6 28 7 30 6 30 6 30 8 32 8 28 7 30 9 30 7 27 6 27 7 29 8 27 7 28 8 31 11 31 11 29 10 29 8 28 10 28 11 27 9 29 12 29 11 27 11 27 9 27 13 27 13 27 12 28 13 26 13 26 13 28 14 24 14 26 14 27 13 27 12 27 13 27 15 27 18 22 -1 -1 ],1668502148.9975884
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,11825679,0,110,0,0,12.0522,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -12 14 -10 15 -11 17 -10 17 -9 15 -9 15 -8 16 -9 17 -8 16 -7 16 -7 17 -7 16 -7 15 -5 16 -6 17 -6 15 -7 16 -5 15 -4 15 -5 15 -5 16 -4 16 -4 17 -5 16 -5 15 -6 0 0 17 -6 16 -6 16 -6 15 -5 16 -4 15 -5 16 -6 14 -6 16 -6 14 -7 15 -6 13 -6 14 -6 13 -6 16 -5 14 -6 17 -7 14 -7 14 -9 12 -9 14 -6 14 -6 16 -7 13 -7 14 -5 13 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -28 -10 -23 -6 -28 -13 -29 -13 -26 -14 -25 -12 -23 -11 -27 -13 -24 -14 -24 -12 -24 -16 -23 -13 -23 -15 -20 -17 -21 -20 -22 -17 -21 -17 -22 -17 -22 -17 -20 -21 -19 -19 -20 -17 -18 -21 -19 -18 -20 -21 -22 -22 -19 -20 -21 -22 -21 -26 -18 -23 -19 -25 -22 -22 -24 -25 -22 -27 -21 -22 -26 -26 -25 -27 -25 -28 -25 -25 -24 -26 -24 -25 -24 -24 -30 -26 -29 -24 -33 -23 -28 -20 -29 -22 -33 -20 -35 -19 -32 -20 -32 -20 -35 -15 -37 -11 -37 -10 -38 -14 -37 1 -40 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 -17 30 -13 31 -11 35 -12 31 -11 32 -11 31 -8 31 -10 34 -6 31 -7 31 -5 33 -10 32 -7 30 -5 32 -5 32 -5 29 -6 28 -5 32 -3 28 -4 28 -4 31 -2 32 -5 29 -4 30 -4 30 -5 31 -1 33 -6 29 -3 31 -5 28 -6 33 -4 28 -6 30 -7 29 -6 28 -7 28 -9 28 -10 28 -7 29 -8 29 -9 29 -7 31 -6 28 -10 27 -9 27 -10 28 -11 28 -8 28 -10 28 -10 27 -10 26 -11 30 -11 24 -4 28 -9 31 -11 29 -4 -1 -1 ],1668502149.0065663
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,1,9,1,11826455,0,110,0,0,12.064,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 11 -16 11 -16 10 -16 8 -17 10 -17 8 -17 10 -17 7 -17 7 -16 6 -18 8 -17 8 -17 6 -17 5 -16 6 -19 5 -16 6 -17 6 -16 6 -16 5 -16 6 -16 5 -16 3 -15 5 -17 5 -17 7 0 0 -17 7 -16 6 -15 6 -15 7 -15 5 -15 6 -15 6 -16 6 -16 7 -15 7 -15 7 -13 6 -16 8 -14 8 -16 7 -15 8 -16 10 -14 11 -14 8 -14 8 -14 8 -14 8 -14 8 -12 10 -15 9 -15 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 25 17 21 22 16 17 18 19 19 19 17 20 19 19 20 19 18 20 16 18 15 19 16 19 13 20 15 23 14 21 16 22 17 23 12 21 12 22 12 23 12 23 11 19 11 23 13 27 12 23 11 24 11 25 10 26 11 29 8 31 4 31 12 31 13 29 9 30 8 28 13 32 13 30 12 30 13 32 13 31 13 33 16 33 15 33 17 30 15 33 20 31 19 33 21 29 18 30 23 29 25 33 25 23 32 22 24 22 29 17 36 30 15 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -28 21 -29 22 -32 16 -32 17 -29 15 -31 14 -29 18 -30 17 -31 15 -30 12 -33 14 -31 15 -32 13 -30 9 -30 12 -33 13 -29 12 -31 10 -29 11 -32 11 -31 10 -27 9 -29 11 -31 11 -29 10 -29 14 -29 8 -29 12 -30 11 -29 11 -28 11 -27 13 -26 10 -29 13 -29 12 -28 13 -27 12 -30 14 -26 16 -27 14 -23 14 -26 16 -29 16 -29 20 -24 16 -23 14 -27 20 -26 17 -25 17 -26 17 -26 17 -27 20 -26 18 -28 16 -29 18 -26 21 -25 17 -1 -1 ],1668502149.0175917
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,12187246,0,110,0,0,12.3722,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -21 -5 -19 -7 -21 -3 -19 -3 -20 -3 -18 -4 -18 -3 -19 -1 -19 0 -18 0 -19 0 -20 -1 -19 0 -18 0 -19 1 -19 0 -15 1 -16 -1 -17 -1 -18 0 -17 0 -17 2 -18 -2 -17 1 -18 -1 -17 0 0 -1 -17 -1 -18 1 -18 -2 -17 1 -16 -1 -17 -1 -19 -2 -18 -2 -18 -1 -17 -2 -17 -1 -16 -1 -18 -3 -17 -1 -16 -2 -17 -2 -18 -4 -16 -3 -17 -4 -15 -3 -18 -3 -17 -5 -16 -3 -16 -3 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -5 -28 -4 -30 -4 -28 -1 -32 2 -28 3 -25 4 -28 2 -26 5 -25 3 -28 2 -25 5 -26 4 -24 5 -29 6 -30 5 -27 7 -26 5 -27 7 -29 6 -28 8 -27 10 -25 8 -24 9 -27 9 -26 11 -29 8 -27 12 -28 8 -27 13 -29 9 -30 13 -29 10 -27 13 -30 11 -31 11 -30 12 -32 13 -29 13 -33 13 -33 9 -34 12 -34 8 -36 11 -35 9 -34 9 -36 5 -37 6 -38 6 -37 3 -37 4 -39 3 -38 0 -33 -1 -34 -2 -33 -8 -44 -2 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -39 -2 -35 -2 -35 1 -36 1 -35 3 -32 3 -34 1 -34 5 -34 5 -34 6 -36 6 -34 6 -33 6 -32 5 -31 10 -31 5 -32 7 -32 5 -28 2 -31 7 -30 4 -31 7 -32 5 -26 7 -31 5 -30 13 -29 5 -30 5 -29 6 -29 6 -30 5 -29 2 -33 3 -32 2 -30 2 -32 1 -28 1 -30 2 -31 2 -31 3 -31 3 -32 2 -33 1 -33 0 -29 -2 -30 0 -31 -1 -29 -1 -32 0 -31 0 -31 2 -32 2 -31 7 -32 4 -34 4 -30 6 -34 -1 -1 ],1668502149.329675
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,12190198,0,110,0,0,12.3842,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 13 12 13 12 16 11 16 10 15 8 14 9 14 9 15 9 14 7 15 6 14 7 15 8 16 7 16 5 15 7 14 6 13 6 13 6 15 7 13 7 15 7 15 6 16 6 13 7 15 6 11 0 0 8 13 7 12 8 14 8 13 8 15 8 12 8 13 9 12 9 13 8 12 8 11 8 12 9 11 9 12 9 13 8 12 9 11 8 11 10 10 10 9 10 11 11 12 9 12 10 11 10 11 11 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 -15 22 -15 22 -17 25 -18 19 -18 18 -18 19 -20 19 -20 19 -19 18 -19 16 -19 17 -20 15 -18 16 -19 17 -20 15 -24 14 -23 15 -21 14 -21 13 -22 13 -22 14 -21 13 -22 12 -23 14 -23 13 -22 14 -26 13 -25 14 -26 12 -27 17 -22 11 -25 12 -26 14 -29 13 -26 14 -29 13 -27 15 -31 15 -29 16 -28 16 -27 17 -30 21 -29 18 -27 20 -28 21 -28 23 -26 23 -27 21 -25 23 -25 22 -26 26 -25 26 -23 27 -20 27 -21 29 -23 35 -11 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 18 28 18 25 18 29 15 29 15 28 14 27 12 28 14 29 12 29 13 31 11 29 11 29 13 31 9 28 10 28 8 27 8 27 11 28 10 27 12 26 9 27 11 28 8 28 12 25 13 29 10 25 4 30 8 26 10 23 11 26 9 25 11 29 12 27 14 26 15 24 14 25 11 24 13 25 15 25 14 25 16 25 12 26 14 24 17 21 16 24 18 22 16 24 16 24 18 25 13 23 17 22 16 23 17 25 10 32 17 28 18 24 18 25 -1 -1 ],1668502149.3436842
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,12190715,0,110,0,0,12.3952,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 17 -4 19 -4 17 -5 18 -6 15 -7 18 -6 16 -4 16 -6 15 -5 15 -6 16 -8 16 -7 16 -8 14 -8 16 -8 16 -6 14 -7 13 -7 14 -6 14 -7 16 -6 14 -8 13 -5 14 -8 15 -7 14 0 0 -4 14 -5 14 -6 15 -4 14 -6 15 -4 14 -5 15 -3 14 -5 15 -3 14 -4 15 -4 14 -4 16 -3 16 -5 15 -3 14 -2 14 -3 16 -3 15 -1 15 -2 16 -2 16 -2 15 -3 15 -4 15 -1 16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 18 21 9 25 14 24 16 25 7 25 6 24 5 25 6 25 6 24 5 23 3 26 2 24 5 23 1 26 2 27 0 25 1 23 -1 24 0 23 0 23 -3 27 0 24 -1 24 -3 23 -3 26 -3 25 -4 25 -5 29 -4 27 -5 32 3 28 -4 27 -5 28 -3 28 -3 28 -4 30 -2 30 -6 28 -4 31 -3 29 -3 33 -4 34 -3 32 -3 35 0 33 -1 33 2 34 1 33 4 32 5 32 5 34 7 31 7 30 6 30 11 31 7 35 20 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -15 33 -16 30 -16 28 -15 29 -16 26 -18 26 -17 25 -16 26 -20 25 -18 26 -19 26 -19 30 -17 25 -17 21 -18 24 -20 24 -19 25 -18 24 -20 21 -17 22 -17 21 -17 21 -19 24 -16 21 -17 23 -17 23 -21 20 -16 23 -13 20 -16 23 -15 21 -17 23 -14 24 -14 25 -15 23 -14 26 -11 23 -14 25 -15 24 -13 27 -14 24 -17 25 -13 26 -11 23 -12 25 -12 27 -11 27 -10 27 -11 27 -13 24 -10 25 -12 26 -10 27 -21 24 -17 22 -18 25 -16 22 -1 -1 ],1668502149.3556094
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,1,9,1,12191758,0,110,0,0,12.4064,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -13 13 -13 14 -13 14 -13 14 -13 15 -11 15 -11 14 -11 14 -9 13 -9 15 -11 14 -11 14 -9 14 -8 13 -8 16 -8 14 -8 15 -7 13 -8 13 -9 13 -7 13 -8 14 -8 14 -8 14 -8 13 -9 0 0 13 -9 12 -9 14 -9 11 -10 12 -8 13 -9 12 -9 12 -10 14 -10 12 -10 12 -11 11 -10 12 -10 13 -11 14 -9 12 -11 11 -11 10 -11 11 -11 10 -9 11 -13 11 -11 10 -11 11 -12 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -26 -3 -28 -7 -30 -7 -31 -16 -21 -14 -20 -16 -22 -13 -23 -14 -19 -16 -21 -18 -19 -16 -18 -19 -19 -14 -20 -19 -19 -19 -17 -19 -19 -17 -16 -18 -19 -21 -19 -21 -18 -18 -18 -18 -18 -20 -16 -22 -18 -20 -18 -21 -17 -22 -16 -23 -18 -26 -17 -20 -23 -25 -20 -24 -18 -25 -18 -26 -16 -25 -18 -22 -18 -23 -21 -24 -21 -27 -20 -25 -19 -26 -25 -27 -21 -26 -23 -23 -24 -28 -26 -23 -25 -26 -23 -24 -27 -24 -26 -22 -28 -20 -30 -16 -29 -15 -29 -16 -31 -17 -35 -7 -29 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 27 -16 30 -14 28 -13 30 -12 27 -12 29 -11 28 -9 30 -12 31 -8 27 -7 30 -10 29 -9 31 -8 27 -4 28 -7 30 -5 28 -8 29 -5 25 -6 25 -6 28 -6 26 -4 30 -6 28 -6 28 -6 27 -10 28 0 26 -7 27 -7 27 -8 24 -7 27 -6 26 -6 25 -8 26 -10 27 -8 23 -11 25 -11 25 -10 28 -12 26 -11 27 -10 24 -11 26 -13 23 -11 23 -10 24 -11 24 -15 23 -12 26 -13 25 -14 25 -15 26 -13 31 -6 31 -5 32 -6 31 -4 -1 -1 ],1668502149.36501
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,2,9,1,12192416,0,110,0,0,12.4185,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -17 3 -17 3 -17 3 -16 3 -18 5 -16 3 -16 3 -14 6 -15 4 -14 7 -16 5 -15 5 -14 7 -14 5 -15 6 -14 5 -14 6 -13 3 -14 4 -14 4 -13 5 -14 6 -13 5 -14 4 -15 5 -13 0 0 5 -14 4 -14 4 -15 4 -14 4 -14 3 -14 4 -14 3 -13 3 -15 2 -15 3 -15 2 -14 2 -14 3 -13 4 -14 3 -14 2 -15 1 -15 1 -14 -1 -15 2 -14 1 -15 0 -15 0 -15 1 -16 2 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -14 -22 -11 -27 -11 -22 -11 -23 -6 -24 -6 -22 -4 -25 -5 -22 -4 -23 -4 -24 -5 -23 -3 -24 -3 -21 -2 -25 -1 -24 0 -24 -2 -23 -1 -23 -2 -25 0 -25 2 -23 -1 -23 1 -24 2 -23 1 -23 3 -25 1 -25 5 -25 0 -26 4 -28 -4 -26 3 -26 4 -29 5 -31 5 -30 5 -28 4 -30 5 -29 5 -31 2 -29 2 -33 3 -30 0 -31 0 -30 1 -32 0 -32 -1 -32 -4 -33 -3 -30 -2 -34 -6 -31 -6 -26 -6 -28 -8 -27 -10 -31 -11 -25 -12 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 11 -29 12 -30 14 -30 14 -26 13 -25 14 -25 14 -24 13 -25 14 -26 13 -24 17 -26 16 -25 16 -24 18 -21 15 -20 16 -22 15 -24 16 -23 14 -22 14 -20 15 -21 15 -20 16 -22 14 -25 13 -21 13 -22 22 -17 14 -23 12 -19 13 -22 13 -22 13 -22 11 -22 12 -24 10 -24 11 -25 9 -22 11 -25 10 -21 10 -23 11 -24 11 -24 11 -24 9 -23 9 -25 7 -24 7 -25 6 -25 7 -23 6 -24 6 -23 8 -27 10 -24 16 -21 12 -23 14 -26 14 -24 -1 -1 ],1668502149.3770218
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,1,9,1,12192642,0,110,0,0,12.4298,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -20 3 -20 2 -20 3 -20 4 -18 3 -18 6 -18 4 -17 6 -17 5 -16 6 -17 6 -18 6 -17 6 -16 7 -17 8 -16 7 -16 7 -15 5 -15 6 -14 5 -15 7 -14 7 -15 6 -16 6 -16 6 -15 0 0 7 -15 5 -15 5 -15 6 -16 5 -15 5 -15 5 -15 4 -16 5 -15 3 -16 5 -16 4 -16 4 -16 5 -15 6 -16 5 -16 4 -17 3 -15 5 -16 1 -15 4 -16 3 -17 2 -17 1 -15 4 -17 3 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 -18 -23 -16 -27 -11 -24 -16 -26 -9 -27 -10 -26 -7 -26 -8 -25 -6 -26 -6 -26 -5 -28 -3 -27 -6 -23 -4 -28 -5 -28 -2 -27 -2 -27 -2 -26 -3 -29 -4 -28 -2 -26 -4 -24 -2 -26 -1 -28 2 -25 -1 -25 1 -29 3 -28 0 -31 3 -31 -8 -32 2 -31 2 -32 2 -29 1 -33 1 -33 -1 -32 0 -32 0 -35 -2 -30 -3 -35 -2 -37 -2 -34 -3 -36 -4 -37 -5 -38 -9 -37 -5 -37 -8 -33 -10 -34 -9 -36 -14 -33 -14 -32 -15 -33 -14 -34 -18 -25 -19 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 13 -33 12 -31 11 -31 12 -32 16 -29 12 -29 16 -26 15 -29 18 -25 14 -26 18 -28 17 -28 18 -27 17 -26 16 -26 20 -27 19 -26 17 -23 16 -24 17 -24 15 -24 16 -24 17 -25 13 -27 15 -25 16 -26 19 -22 18 -24 15 -24 15 -25 13 -22 15 -26 15 -24 13 -23 13 -25 14 -23 10 -27 15 -26 12 -26 11 -28 13 -26 11 -27 15 -25 11 -27 12 -28 14 -28 10 -27 9 -28 12 -26 10 -28 11 -28 9 -29 14 -27 15 -23 13 -28 14 -28 17 -27 -1 -1 ],1668502149.3869078
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,12517280,0,110,0,0,12.7024,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 8 -16 8 -17 7 -18 6 -20 5 -19 6 -18 6 -16 5 -18 3 -18 3 -18 5 -20 5 -18 2 -18 2 -17 1 -18 3 -17 3 -17 2 -16 1 -16 2 -17 3 -16 0 -16 1 -15 0 -18 0 -17 4 0 0 -17 4 -17 2 -17 3 -15 2 -17 2 -15 2 -16 3 -15 3 -16 3 -15 5 -16 3 -15 2 -16 3 -16 4 -14 3 -14 5 -15 3 -15 4 -14 6 -15 4 -14 4 -15 4 -14 4 -14 5 -14 5 -12 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 27 -3 28 1 31 0 24 5 25 6 24 5 22 6 24 7 23 6 22 7 22 8 23 9 21 6 22 11 23 12 22 10 25 8 22 8 22 11 20 12 23 11 22 9 21 13 21 10 22 12 24 13 23 15 22 13 24 16 23 7 26 15 24 14 26 16 23 16 21 16 27 16 28 16 27 14 28 15 28 17 28 16 31 10 31 12 34 10 31 10 31 11 31 8 35 10 31 11 32 7 32 7 33 4 35 1 33 0 35 -2 37 -7 26 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -35 5 -33 3 -34 1 -35 2 -35 1 -32 -1 -32 0 -33 -1 -35 -3 -32 -3 -35 -3 -34 -1 -33 -4 -32 -5 -30 -6 -30 -4 -34 -3 -30 -5 -28 -7 -30 -4 -29 -4 -28 -7 -29 -4 -30 -7 -29 -7 -29 -3 -27 -14 -30 -5 -27 -6 -31 -4 -29 -4 -30 -4 -29 -2 -29 -3 -28 -4 -29 -2 -27 -3 -29 0 -30 -2 -30 -1 -28 -1 -26 -1 -27 -1 -27 -2 -27 0 -26 3 -29 -1 -28 1 -29 0 -27 1 -27 0 -27 3 -26 2 -28 -7 -30 -3 -30 -8 -30 -4 -1 -1 ],1668502149.6627655
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,12520278,0,110,0,0,12.7145,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 6 13 6 14 10 14 8 13 8 12 8 12 7 13 7 12 8 12 9 12 7 12 9 12 7 11 9 11 9 12 9 10 8 10 8 10 9 10 9 10 9 10 8 11 8 11 8 10 8 12 7 0 0 12 7 11 8 11 6 11 5 10 7 10 6 12 7 11 5 10 5 11 4 12 4 11 6 13 5 12 4 12 6 12 4 11 4 11 4 12 3 11 2 11 3 12 4 13 3 12 2 12 2 11 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 -23 10 -19 8 -22 9 -17 5 -22 3 -20 4 -21 6 -24 2 -22 3 -19 2 -20 1 -21 2 -21 0 -23 0 -22 -2 -22 -2 -24 0 -22 -1 -24 0 -21 -4 -23 -4 -22 -2 -23 -5 -23 -4 -24 -5 -24 -5 -25 -6 -24 -3 -27 -6 -23 -3 -24 -5 -26 -4 -24 -6 -27 -6 -24 -4 -28 -9 -31 -6 -28 -6 -29 -3 -28 -6 -26 -5 -29 -4 -31 -2 -33 -1 -31 0 -32 1 -31 -3 -31 1 -29 -1 -29 1 -31 3 -32 3 -32 6 -28 8 -27 11 -27 4 -24 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25 16 22 18 22 17 24 20 21 19 20 19 20 16 22 17 18 18 18 18 17 20 21 19 18 20 17 19 17 20 15 17 16 21 17 19 18 19 17 19 16 18 16 20 19 19 16 19 16 19 18 17 16 21 17 16 16 18 19 16 18 14 18 17 18 17 19 17 18 14 18 12 17 11 19 13 19 15 20 13 19 12 18 12 19 11 19 11 20 11 19 10 20 12 20 8 22 12 19 11 22 10 19 8 20 11 18 11 23 14 22 12 20 12 -1 -1 ],1668502149.6707413
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,12520769,0,110,0,0,12.7253,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 3 14 4 15 5 14 6 15 7 14 6 14 6 13 7 12 7 14 7 13 7 14 7 12 7 12 7 12 8 12 8 12 5 11 7 11 7 12 7 11 8 12 7 10 7 11 6 12 8 11 6 0 0 11 7 12 7 11 7 11 5 11 7 12 6 12 7 11 6 13 4 11 5 11 5 12 5 12 5 13 4 12 5 12 4 12 4 12 3 12 3 12 3 12 3 12 5 12 2 13 2 11 3 11 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 -24 10 -24 8 -24 9 -23 4 -21 6 -21 3 -22 5 -23 4 -22 3 -21 2 -21 2 -21 3 -21 2 -22 1 -22 0 -23 -1 -23 -1 -24 -1 -21 0 -21 -4 -23 -3 -22 -1 -23 -3 -23 0 -23 -3 -24 -4 -25 -5 -21 -3 -26 -6 -25 1 -25 -2 -27 -4 -26 -4 -29 -5 -28 -3 -29 -3 -30 -3 -28 -2 -28 -3 -28 -2 -28 -2 -29 1 -32 1 -32 -2 -31 2 -30 3 -32 2 -34 4 -29 3 -31 6 -31 7 -31 9 -32 13 -27 10 -27 17 -26 9 -21 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28 13 26 11 25 12 25 15 26 13 25 13 24 14 24 15 22 16 24 15 21 15 23 17 23 16 20 17 21 18 19 18 22 15 20 17 19 15 21 15 20 14 19 17 21 15 20 14 20 16 20 15 14 17 18 15 18 15 21 14 19 13 20 14 21 15 22 14 21 13 19 12 19 12 20 13 21 14 22 11 21 10 19 12 20 11 21 10 20 8 19 10 19 8 21 11 23 9 21 8 21 9 21 9 22 11 16 12 23 12 20 11 20 12 -1 -1 ],1668502149.6828918
