type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,7,1,1,1,1,0,0,0,-94,6,9,1,8450079,0,110,0,0,8.64068,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -8 13 -8 14 -7 14 -7 15 -7 14 -7 15 -6 15 -6 16 -6 15 -5 16 -5 16 -5 15 -5 16 -4 16 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -4 0 0 15 -4 14 -4 14 -5 15 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -6 14 -6 13 -6 14 -6 14 -6 14 -6 14 -7 14 -7 14 -7 14 -8 14 -8 14 -8 14 -8 14 -9 13 -8 14 -9 14 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 -23 -22 -23 -23 -23 -24 -22 -20 -24 -20 -24 -20 -23 -20 -23 -20 -22 -20 -22 -21 -22 -21 -21 -21 -21 -20 -21 -21 -21 -21 -20 -21 -20 -22 -19 -22 -19 -23 -19 -23 -18 -23 -17 -23 -17 -23 -17 -23 -16 -24 -17 -23 -16 -25 -16 -24 -16 -24 -16 -27 -11 -27 -16 -26 -15 -26 -15 -27 -14 -26 -15 -27 -16 -27 -16 -27 -16 -28 -16 -27 -17 -28 -16 -27 -17 -28 -17 -28 -18 -29 -18 -28 -19 -27 -19 -28 -19 -27 -20 -27 -21 -26 -22 -26 -23 -24 -23 -24 -24 -25 -24 -21 -26 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 23 -19 24 -18 24 -17 26 -17 25 -16 26 -16 27 -16 27 -15 28 -14 26 -13 28 -13 29 -11 28 -12 29 -11 28 -12 29 -11 29 -11 28 -10 27 -10 28 -10 27 -10 29 -11 28 -10 27 -10 27 -10 27 -10 26 -13 27 -12 27 -11 26 -11 26 -11 26 -11 25 -12 26 -12 26 -12 25 -12 24 -13 24 -14 24 -14 25 -14 25 -14 24 -15 25 -16 25 -16 25 -17 25 -17 24 -17 24 -18 24 -17 25 -18 23 -19 25 -19 24 -19 21 -22 22 -23 23 -23 22 -21 -1 -1 ],1668501801.1042259
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,7,1,1,1,1,0,0,0,-94,6,9,1,8474432,0,110,0,0,8.66507,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 5 15 5 14 5 14 7 14 6 14 7 14 7 14 7 14 7 13 8 13 8 14 9 13 9 13 9 14 9 13 9 13 10 12 9 13 9 13 9 12 9 12 9 12 9 12 9 12 9 12 9 0 0 12 8 12 9 12 9 12 8 12 8 12 7 13 7 13 7 12 7 12 6 13 7 13 7 13 6 14 6 13 6 14 6 14 5 14 5 14 5 14 5 14 5 14 5 15 4 14 4 15 4 15 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 -27 13 -26 13 -27 13 -26 9 -28 9 -27 8 -27 7 -28 7 -27 7 -27 6 -27 6 -27 6 -27 4 -26 4 -27 4 -27 2 -27 2 -27 2 -27 2 -26 1 -28 1 -26 1 -27 0 -27 -1 -27 -1 -27 -1 -27 -2 -28 -2 -28 -3 -27 1 -28 -4 -28 -2 -28 -4 -29 -4 -28 -3 -29 -4 -29 -3 -30 -4 -30 -4 -30 -3 -29 -4 -30 -2 -31 -3 -31 -3 -32 -2 -31 -1 -31 -2 -31 -1 -31 -1 -31 0 -31 0 -31 2 -31 2 -31 2 -31 4 -30 3 -30 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26 13 25 13 24 14 24 16 24 16 25 16 24 17 25 17 24 18 23 18 24 19 24 19 23 20 23 21 22 21 22 21 22 21 21 21 21 22 20 21 21 21 20 20 20 21 20 20 20 20 20 20 18 23 21 19 20 19 21 20 20 18 21 18 20 17 21 17 21 16 21 17 21 15 22 15 22 16 23 15 24 15 23 15 24 15 24 13 24 14 25 14 25 13 25 12 25 13 25 12 26 12 26 12 26 12 24 17 26 16 26 16 24 16 -1 -1 ],1668501801.1263585
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,7,1,1,1,1,0,0,0,-94,6,9,1,8498551,0,110,0,0,8.68928,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 15 -4 15 -6 15 -6 15 -6 15 -6 14 -6 14 -7 15 -8 15 -8 15 -9 14 -9 14 -9 14 -9 14 -9 13 -9 14 -9 13 -9 13 -10 12 -9 13 -9 12 -10 13 -9 12 -9 12 -9 12 -9 12 0 0 -8 12 -8 13 -8 12 -8 13 -7 12 -8 12 -7 12 -7 12 -7 12 -7 13 -6 13 -6 12 -6 13 -5 12 -6 13 -5 12 -5 13 -5 12 -5 13 -5 13 -4 13 -4 14 -4 14 -4 14 -4 14 -3 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 55 4 57 4 52 4 56 3 53 4 50 2 52 2 50 0 52 -2 49 -1 51 -2 51 -2 50 -3 50 -5 51 -4 49 -5 49 -7 49 -8 47 -9 51 -11 49 -11 50 -13 46 -11 47 -13 48 -14 47 -14 50 -14 47 -17 49 -16 49 -17 52 -17 49 -20 49 -20 47 -21 50 -22 48 -20 48 -20 50 -22 50 -22 52 -21 54 -22 52 -21 52 -20 52 -22 52 -20 54 -22 53 -18 54 -21 54 -17 55 -16 54 -15 55 -16 55 -14 56 -13 54 -11 54 -10 59 -7 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 56 -15 57 -20 59 -21 57 -21 57 -21 55 -24 57 -25 55 -28 57 -29 56 -31 56 -32 54 -32 53 -33 52 -33 52 -35 52 -34 51 -33 52 -35 48 -34 49 -33 49 -33 47 -34 48 -31 47 -34 47 -32 47 -35 48 -31 47 -31 48 -27 46 -28 48 -29 47 -26 44 -26 48 -26 46 -25 48 -25 50 -24 49 -23 47 -21 48 -19 48 -20 51 -18 48 -19 51 -16 51 -15 51 -16 51 -15 52 -15 51 -14 53 -13 53 -15 53 -12 52 -13 56 -10 54 -8 54 -9 54 -1 -1 ],1668501801.152892
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,7,1,1,1,1,0,0,0,-94,6,9,1,8522675,0,110,0,0,8.71323,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -15 -9 -15 -9 -15 -9 -16 -7 -16 -8 -16 -8 -16 -7 -16 -7 -17 -6 -17 -6 -18 -5 -17 -5 -17 -4 -17 -4 -17 -5 -18 -4 -16 -5 -17 -4 -16 -4 -16 -5 -16 -4 -17 -4 -16 -4 -16 -4 -16 -4 -15 0 0 -4 -15 -5 -15 -4 -14 -5 -15 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -13 -7 -14 -8 -13 -7 -14 -8 -12 -8 -12 -9 -12 -8 -13 -9 -12 -9 -13 -9 -13 -9 -13 -9 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 22 -18 22 -17 22 -17 22 -19 20 -18 20 -18 21 -17 21 -17 22 -16 20 -16 21 -15 22 -15 22 -15 21 -14 22 -15 23 -13 23 -13 23 -13 24 -13 22 -12 23 -12 22 -12 23 -11 24 -10 24 -10 24 -10 24 -9 25 -10 24 -9 25 -6 27 -8 26 -8 26 -8 26 -8 26 -9 26 -9 27 -8 27 -8 27 -8 27 -8 27 -8 27 -9 28 -8 27 -10 28 -10 27 -10 28 -10 29 -11 28 -12 27 -11 27 -13 26 -13 27 -14 26 -14 26 -14 25 -17 25 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -19 -25 -19 -26 -18 -27 -19 -28 -16 -29 -16 -29 -16 -29 -15 -30 -14 -30 -13 -30 -12 -31 -12 -31 -12 -31 -11 -31 -11 -31 -11 -31 -11 -31 -10 -30 -9 -30 -9 -30 -10 -29 -10 -30 -8 -29 -9 -28 -9 -29 -9 -29 -13 -28 -10 -28 -11 -27 -11 -27 -10 -26 -10 -27 -11 -26 -11 -26 -12 -25 -12 -26 -13 -25 -13 -24 -14 -24 -14 -24 -15 -24 -14 -24 -14 -23 -16 -23 -16 -23 -17 -23 -17 -22 -17 -22 -18 -22 -18 -22 -19 -21 -19 -21 -19 -21 -21 -19 -22 -19 -22 -20 -22 -18 -1 -1 ],1668501801.1759746
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,8779441,0,110,0,0,8.97012,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -15 -9 -15 -8 -16 -8 -16 -8 -17 -7 -16 -6 -16 -7 -16 -6 -17 -6 -17 -5 -17 -5 -17 -5 -17 -4 -17 -4 -17 -4 -17 -3 -16 -4 -16 -3 -16 -3 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 0 0 -3 -15 -3 -15 -4 -14 -4 -15 -4 -14 -4 -15 -4 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -5 -14 -6 -14 -6 -14 -7 -13 -7 -13 -7 -13 -7 -13 -7 -14 -8 -13 -8 -12 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 8 -24 9 -26 9 -24 11 -23 12 -23 13 -22 12 -22 13 -22 13 -21 14 -21 13 -20 13 -21 14 -20 13 -20 13 -19 14 -20 15 -19 15 -18 16 -19 15 -18 15 -18 15 -17 16 -16 17 -17 17 -17 17 -17 17 -16 17 -16 17 -16 17 -20 16 -16 19 -16 18 -16 20 -16 18 -16 20 -15 19 -15 20 -15 20 -16 19 -16 20 -16 19 -17 20 -16 20 -17 19 -16 20 -17 19 -18 19 -18 19 -18 18 -18 19 -18 18 -18 17 -19 18 -19 16 -19 16 -23 13 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -12 -29 -13 -30 -12 -30 -10 -32 -9 -31 -9 -31 -8 -31 -7 -30 -6 -32 -6 -32 -4 -32 -4 -32 -3 -33 -3 -32 -3 -32 -3 -32 -2 -31 -2 -30 -2 -31 -3 -30 -2 -30 -2 -29 -2 -29 -1 -29 -1 -29 -2 -28 2 -29 -2 -29 -2 -27 -3 -27 -2 -27 -4 -28 -4 -28 -5 -27 -5 -26 -4 -26 -6 -26 -5 -26 -5 -26 -7 -27 -6 -26 -8 -27 -7 -26 -8 -26 -8 -26 -9 -26 -10 -25 -11 -26 -10 -26 -11 -26 -10 -25 -10 -26 -11 -26 -7 -26 -9 -27 -9 -28 -10 -26 -1 -1 ],1668501801.4323785
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,8783279,0,110,0,0,8.98268,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 4 -18 4 -19 3 -19 3 -19 2 -18 2 -19 2 -19 2 -19 1 -19 0 -19 0 -20 -1 -19 -1 -19 -2 -18 -1 -19 -1 -18 -1 -18 -1 -18 -1 -17 -2 -18 -2 -18 -2 -18 -2 -17 -1 -17 -1 -17 -1 0 0 -18 -1 -17 -1 -16 0 -17 0 -16 0 -16 1 -17 0 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 2 -16 2 -15 3 -16 3 -15 3 -15 3 -15 4 -15 5 -16 4 -15 4 -15 4 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 27 8 29 9 26 11 27 11 26 11 25 12 24 11 24 13 24 13 23 12 23 13 21 14 22 13 22 14 22 13 21 15 21 14 21 15 21 16 20 16 18 15 19 16 19 16 18 17 19 17 18 18 18 18 17 17 17 19 17 19 18 20 16 19 17 20 17 20 16 20 16 20 16 21 15 20 17 22 15 22 16 21 16 21 17 22 17 20 17 22 18 20 16 21 18 21 17 20 19 21 18 20 18 18 17 20 20 17 19 20 19 13 23 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -35 5 -35 6 -35 4 -36 2 -35 3 -35 1 -36 0 -36 0 -36 -1 -35 -3 -36 -4 -35 -4 -35 -5 -35 -6 -35 -5 -35 -5 -33 -5 -34 -5 -33 -6 -32 -5 -33 -6 -33 -6 -33 -6 -31 -5 -31 -5 -31 -5 -31 -7 -32 -4 -30 -5 -30 -3 -30 -3 -30 -3 -29 -2 -30 -1 -29 -1 -30 -1 -30 1 -30 -1 -29 1 -31 2 -29 2 -30 2 -29 2 -30 4 -28 4 -29 4 -30 5 -29 6 -30 5 -30 6 -30 5 -29 8 -29 8 -29 5 -30 6 -30 5 -30 5 -1 -1 ],1668501801.447066
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,7,1,1,1,1,0,0,0,-94,6,9,1,8783761,0,110,0,0,8.99408,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 12 -11 12 -12 13 -13 12 -14 11 -13 10 -13 11 -14 10 -14 11 -15 10 -15 9 -15 9 -15 9 -15 9 -15 8 -15 8 -14 8 -15 8 -14 7 -14 8 -14 7 -14 8 -14 7 -13 7 -14 7 -14 7 0 0 -13 7 -13 8 -13 8 -13 8 -12 8 -12 8 -12 8 -12 8 -12 9 -12 9 -11 9 -11 10 -11 9 -11 9 -11 10 -11 10 -10 10 -10 9 -10 10 -10 10 -10 11 -10 11 -10 11 -9 11 -10 11 -9 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 38 39 35 35 39 38 41 37 41 29 41 29 43 28 41 25 41 26 42 26 42 23 42 23 42 24 42 22 43 20 42 19 42 17 43 18 42 17 43 16 44 15 43 14 43 13 43 13 43 13 44 12 45 13 44 10 46 9 46 8 48 12 48 8 45 7 45 5 48 7 46 7 46 8 47 6 50 6 49 6 50 5 51 5 50 5 48 7 50 8 51 7 49 10 48 9 53 11 50 11 48 11 49 11 48 13 46 14 46 12 51 16 44 20 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -46 42 -49 41 -49 40 -52 40 -53 39 -52 36 -55 37 -54 33 -56 33 -54 33 -58 30 -58 31 -58 29 -57 28 -57 28 -57 25 -57 25 -57 24 -57 24 -55 22 -55 21 -54 24 -55 23 -52 25 -54 23 -52 24 -56 19 -50 24 -49 23 -50 26 -49 24 -48 25 -48 26 -47 27 -47 27 -47 29 -46 29 -45 30 -44 30 -44 31 -44 31 -43 32 -43 32 -40 34 -41 36 -42 32 -40 34 -40 37 -40 36 -39 38 -37 38 -39 40 -37 40 -41 36 -42 35 -42 36 -44 35 -1 -1 ],1668501801.4578784
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,7,1,1,1,1,0,0,0,-94,1,9,1,8784480,0,110,0,0,9.00564,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 5 -17 4 -18 4 -17 3 -18 2 -18 3 -18 2 -18 2 -18 1 -18 1 -18 1 -19 0 -18 0 -17 0 -17 0 -18 -1 -17 0 -17 -1 -16 0 -16 0 -16 -1 -17 -1 -17 -1 -16 0 -16 -1 -16 0 0 0 -16 0 -15 1 -15 0 -15 1 -15 1 -15 1 -15 1 -15 2 -15 1 -15 2 -15 2 -14 3 -14 3 -14 3 -14 4 -14 4 -14 4 -14 4 -14 5 -14 4 -14 5 -14 5 -14 5 -14 6 -14 5 -13 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 23 15 23 13 22 15 23 14 22 14 21 15 21 15 20 15 20 15 19 15 18 16 19 16 17 16 18 17 17 17 16 17 16 16 16 17 15 17 15 17 13 19 14 18 14 19 14 19 13 19 13 21 13 20 12 20 13 21 12 20 11 21 11 21 12 20 10 22 11 21 10 22 9 23 10 23 11 23 10 25 9 23 10 23 10 22 11 21 10 24 11 23 11 23 12 23 11 23 12 23 11 22 12 20 13 23 14 20 13 20 13 23 16 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -33 10 -32 9 -33 9 -32 6 -34 6 -33 6 -33 6 -33 5 -33 4 -33 3 -34 2 -34 2 -33 2 -34 0 -32 0 -34 0 -32 0 -32 0 -30 -1 -31 0 -31 0 -30 -1 -31 0 -30 0 -29 0 -30 0 -29 1 -29 1 -29 2 -28 1 -29 3 -28 2 -28 3 -28 4 -28 4 -27 4 -28 5 -28 5 -27 6 -27 6 -26 7 -27 7 -27 7 -27 8 -26 7 -27 9 -26 10 -26 9 -26 10 -27 10 -26 11 -26 10 -25 12 -27 12 -25 10 -24 11 -25 12 -1 -1 ],1668501801.468027
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,7,1,1,1,1,0,0,0,-94,6,9,1,8784744,0,110,0,0,9.01647,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -3 -21 -4 -20 -5 -19 -6 -19 -6 -19 -6 -19 -6 -19 -7 -19 -7 -18 -8 -19 -8 -19 -8 -18 -8 -18 -9 -17 -9 -17 -9 -17 -9 -17 -10 -17 -9 -17 -10 -16 -9 -16 -9 -16 -9 -16 -9 -16 -9 -16 -9 0 0 -15 -9 -15 -8 -16 -8 -16 -7 -15 -8 -15 -8 -16 -7 -16 -7 -16 -6 -15 -6 -16 -6 -16 -5 -16 -6 -16 -5 -16 -6 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -17 -4 -17 -3 -16 -3 -16 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 29 -10 28 -9 29 -9 28 -5 28 -5 28 -3 28 -3 29 -3 28 -2 27 -2 28 -2 27 -1 28 -1 26 0 27 1 27 1 27 2 27 1 27 2 26 3 26 3 25 3 26 4 25 5 26 4 25 5 25 6 27 6 26 7 26 5 27 7 26 7 26 8 26 8 26 8 26 6 26 8 26 8 26 8 27 9 26 9 25 8 27 8 28 9 28 8 28 6 27 8 27 8 28 7 27 6 27 6 28 6 27 4 28 5 27 4 26 3 29 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -36 -11 -35 -13 -34 -14 -34 -15 -34 -16 -34 -16 -33 -18 -34 -18 -33 -19 -31 -20 -31 -21 -32 -20 -31 -21 -31 -21 -29 -21 -29 -22 -30 -22 -28 -22 -29 -22 -29 -23 -28 -20 -27 -20 -27 -21 -27 -19 -26 -20 -27 -20 -24 -22 -28 -18 -25 -19 -26 -19 -27 -17 -25 -18 -26 -17 -27 -17 -28 -16 -26 -16 -27 -14 -27 -15 -28 -14 -28 -13 -29 -13 -28 -14 -28 -13 -28 -12 -29 -11 -30 -11 -30 -11 -29 -10 -30 -11 -30 -10 -30 -10 -30 -11 -30 -9 -28 -13 -31 -13 -30 -13 -29 -11 -1 -1 ],1668501801.4824862
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,7,1,1,1,1,0,0,0,-94,3,9,1,8785036,0,110,0,0,9.02816,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -17 7 -16 7 -16 7 -16 9 -16 9 -14 9 -16 9 -15 9 -15 10 -15 11 -14 10 -14 11 -14 11 -14 10 -13 11 -13 11 -13 11 -13 10 -12 10 -14 10 -12 10 -12 11 -12 10 -12 10 -12 9 -12 0 0 9 -12 9 -12 9 -12 9 -13 8 -12 8 -12 8 -12 8 -12 8 -13 7 -13 7 -13 7 -13 7 -13 6 -13 7 -14 6 -13 7 -14 5 -13 5 -14 5 -14 5 -14 4 -14 4 -14 5 -14 5 -14 4 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 1 -29 4 -27 3 -28 4 -28 -2 -26 -1 -28 0 -25 -1 -27 1 -25 0 -25 2 -26 1 -25 3 -24 2 -25 2 -25 3 -25 3 -24 4 -23 3 -25 4 -23 4 -25 5 -23 6 -24 7 -22 7 -23 8 -24 7 -23 8 -22 8 -24 9 -22 13 -23 8 -22 10 -21 10 -23 11 -23 10 -23 10 -23 11 -23 10 -23 11 -25 12 -24 12 -24 10 -23 10 -24 10 -25 11 -25 9 -24 10 -25 10 -25 10 -24 9 -25 9 -23 8 -26 7 -25 6 -26 6 -24 5 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 7 -33 8 -32 9 -33 9 -31 11 -32 11 -30 11 -32 12 -31 12 -31 14 -31 15 -30 15 -29 15 -28 16 -28 15 -27 17 -28 16 -26 17 -28 15 -26 16 -27 15 -25 15 -27 16 -26 15 -25 15 -25 15 -26 12 -26 14 -24 13 -25 13 -25 13 -26 12 -25 12 -26 10 -25 10 -26 11 -26 10 -27 10 -26 9 -25 9 -25 9 -25 8 -27 8 -26 8 -27 7 -27 6 -26 5 -28 5 -27 4 -27 4 -28 5 -28 5 -27 4 -28 0 -29 0 -30 -2 -27 -1 -28 -1 -1 ],1668501801.4925063
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,7,1,1,1,1,0,0,0,-94,6,9,1,9101098,0,110,0,0,9.29195,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 16 2 16 1 16 0 17 0 16 0 15 0 15 -1 15 -1 16 -1 16 -2 16 -2 16 -3 16 -3 16 -3 16 -3 16 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -2 14 -3 15 -3 14 0 0 -2 15 -3 14 -2 14 -2 14 -2 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 0 14 0 14 0 15 0 14 1 14 1 14 2 14 2 15 2 14 3 14 2 14 3 15 3 15 3 15 3 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -9 28 -6 28 -7 28 -8 27 -8 26 -9 27 -10 26 -10 26 -10 25 -10 25 -11 25 -12 25 -11 24 -12 25 -12 24 -13 23 -14 23 -14 23 -14 24 -14 23 -15 22 -16 22 -15 22 -17 21 -17 22 -18 22 -18 21 -19 22 -18 21 -19 22 -19 22 -19 22 -21 22 -21 22 -21 22 -21 22 -22 23 -24 23 -23 25 -22 25 -22 25 -23 26 -22 25 -23 26 -23 27 -23 28 -21 27 -23 28 -22 29 -21 29 -18 30 -20 32 -19 32 -19 31 -16 31 -14 33 -16 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 30 2 30 1 31 1 31 -1 31 -1 30 -1 31 -2 30 -3 30 -3 31 -4 30 -4 30 -6 31 -6 30 -5 30 -6 30 -6 30 -6 28 -6 28 -6 29 -6 28 -6 28 -7 29 -6 27 -6 27 -6 27 -6 27 -5 27 -5 28 -4 26 -4 27 -4 27 -3 26 -2 27 -2 26 -3 27 -1 27 -1 27 -1 26 0 27 1 27 1 27 0 27 2 27 3 27 3 28 3 27 4 27 4 28 5 28 4 28 4 29 5 28 5 30 4 29 5 29 5 30 -1 -1 ],1668501801.75508
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,9113034,0,110,0,0,9.30387,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 11 -11 11 -12 11 -12 10 -12 11 -12 10 -12 10 -13 10 -13 10 -13 9 -14 9 -14 9 -14 8 -14 8 -14 8 -15 8 -14 7 -14 8 -14 7 -13 8 -13 7 -14 7 -14 7 -13 7 -14 7 -13 7 0 0 -13 7 -13 7 -13 7 -13 7 -12 7 -12 8 -12 7 -12 8 -12 8 -12 8 -12 8 -11 8 -11 8 -11 9 -11 9 -11 9 -11 9 -11 9 -10 9 -10 10 -11 10 -11 10 -11 11 -11 10 -11 10 -10 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 18 19 18 21 19 21 17 21 17 20 16 21 15 21 15 21 15 22 15 22 14 22 14 21 13 21 13 22 13 22 12 23 12 22 11 23 12 23 10 24 10 23 11 24 9 23 8 24 9 24 8 26 8 24 8 26 8 26 7 27 8 27 7 26 8 27 6 28 7 28 7 28 7 29 6 28 8 30 7 30 7 29 9 30 9 30 10 29 10 31 11 29 11 31 12 31 12 30 12 30 13 30 13 28 15 29 16 27 18 26 17 28 19 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -22 20 -22 19 -23 19 -24 18 -25 18 -25 17 -25 17 -25 16 -26 15 -27 15 -27 14 -28 13 -27 13 -28 13 -28 13 -28 13 -27 12 -28 12 -26 12 -26 12 -27 12 -26 11 -27 12 -26 11 -27 11 -26 11 -26 10 -25 11 -25 11 -25 12 -24 12 -24 12 -24 12 -23 13 -23 13 -23 13 -23 14 -23 13 -23 14 -23 15 -22 15 -22 16 -22 15 -22 17 -21 17 -21 17 -21 17 -21 17 -21 18 -21 19 -21 18 -20 18 -20 19 -22 20 -21 18 -21 19 -21 20 -1 -1 ],1668501801.7661552
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,9113380,0,110,0,0,9.31516,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -9 13 -9 13 -8 14 -8 14 -8 14 -7 14 -7 14 -7 14 -6 14 -7 15 -6 15 -6 15 -6 15 -5 15 -5 15 -6 15 -5 14 -5 14 -5 15 -5 14 -5 14 -5 14 -4 14 -5 14 -4 14 -5 0 0 13 -5 13 -6 13 -5 13 -6 13 -6 13 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -7 11 -7 12 -7 12 -8 12 -8 11 -9 11 -9 11 -10 11 -9 11 -9 11 -10 11 -10 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -23 -17 -23 -17 -21 -17 -22 -19 -20 -19 -19 -20 -20 -20 -20 -20 -19 -19 -18 -20 -18 -20 -18 -20 -17 -21 -16 -21 -17 -22 -16 -22 -15 -22 -15 -22 -15 -23 -15 -22 -13 -23 -14 -23 -13 -23 -12 -24 -12 -24 -13 -25 -12 -24 -11 -25 -12 -27 -11 -26 -14 -27 -11 -27 -12 -27 -11 -28 -11 -28 -11 -28 -11 -29 -11 -28 -11 -29 -12 -31 -11 -30 -11 -31 -13 -31 -13 -30 -13 -32 -13 -29 -15 -30 -15 -30 -15 -30 -15 -30 -17 -29 -17 -28 -18 -30 -19 -29 -19 -27 -21 -23 -22 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 26 -15 26 -15 26 -14 27 -13 27 -13 27 -12 27 -11 27 -11 29 -10 28 -10 28 -9 29 -9 29 -9 29 -8 29 -8 29 -7 27 -8 28 -7 28 -6 27 -7 28 -7 27 -6 28 -7 26 -7 27 -7 25 -7 26 -6 26 -7 25 -6 25 -7 25 -8 25 -8 25 -8 24 -10 24 -9 24 -9 24 -11 24 -11 24 -11 23 -12 23 -11 24 -13 22 -12 24 -14 23 -14 23 -14 22 -15 23 -16 22 -15 22 -17 22 -16 22 -16 22 -16 24 -15 22 -16 22 -14 23 -14 -1 -1 ],1668501801.7781677
