type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-85,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14837842,0,110,0,0,15.0246,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -2 -6 -2 -7 -1 -5 -1 -7 -1 -4 0 -5 -4 -5 -2 -5 -1 -5 -3 -6 -6 -7 -7 -11 -5 -8 -5 -8 -4 -5 -5 -5 -5 -5 -8 -4 -8 -6 -6 -6 -6 -7 -6 -2 -6 -7 -9 -6 -11 -5 -8 0 0 -5 -5 -8 -8 -6 -9 -2 -8 -6 -10 -8 -9 -6 -10 -7 -7 -6 -6 -6 -6 -5 -7 -6 -9 -7 -10 -5 -7 -5 -9 -8 -7 -7 -11 -10 -8 -7 -7 -9 -7 -6 -10 -7 -13 -7 -11 -9 -9 -4 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 12 -18 13 -22 23 -17 24 -22 9 -21 10 -20 15 -24 10 -20 14 -24 12 -23 17 -20 17 -21 18 -20 17 -27 17 -27 20 -32 18 -25 14 -26 16 -28 16 -26 17 -32 13 -23 19 -27 10 -30 16 -27 12 -33 6 -34 15 -42 13 -36 12 -31 22 -40 12 -40 8 -35 7 -33 12 -42 1 -38 7 -40 6 -42 3 -40 -1 -35 5 -49 -1 -41 -6 -43 -4 -40 -8 -44 -3 -40 -9 -41 -10 -44 -15 -43 -14 -35 -12 -37 -18 -37 -21 -34 -22 -30 -20 -27 -17 -49 -28 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -8 -5 -10 -6 -11 0 -9 -5 -13 -4 -11 -6 -12 -9 -11 -6 -9 -7 -7 -5 -12 -11 -9 -10 -15 -11 -12 -14 -11 -9 -9 -14 -13 -16 -8 -20 -11 -11 -8 -14 -10 -9 -6 -14 -6 -13 -9 -15 -7 -21 -8 -14 -2 -12 -8 -14 -13 -13 -8 -17 -5 -15 -10 -16 -11 -17 -8 -15 -14 -15 -13 -18 -10 -12 -10 -15 -12 -14 -13 -19 -15 -13 -8 -16 -8 -15 -14 -17 -13 -16 -13 -12 -14 -18 -16 -19 -12 -17 -11 -17 -14 -16 -11 -19 -7 -18 -13 -16 -23 -18 -23 -14 -23 -15 -1 -1 ],1668502604.2213044
CSI_DATA,STA,0C:B8:15:C1:B6:35,-84,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14838857,0,110,0,0,15.0373,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 0 0 0 2 4 4 6 1 5 1 3 3 6 3 4 1 4 3 4 1 5 2 6 0 5 2 7 3 5 0 6 3 7 -1 3 0 4 1 5 2 4 3 8 0 4 1 6 1 7 4 4 0 0 0 6 3 4 4 6 1 6 3 6 3 6 2 5 3 5 4 4 4 6 4 6 3 3 5 2 6 3 5 6 5 5 8 5 5 3 8 4 4 4 4 3 8 1 9 3 7 6 6 2 8 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 -12 9 -16 -8 -14 12 -12 2 -19 2 -18 4 -22 2 -21 8 -19 4 -19 4 -24 2 -21 4 -26 5 -22 4 -22 -1 -25 6 -27 3 -25 3 -19 6 -31 0 -28 4 -30 -1 -25 5 -26 8 -23 3 -28 5 -27 -3 -29 2 -31 2 -30 11 -25 5 -30 6 -29 4 -25 5 -34 9 -33 7 -33 3 -34 10 -34 10 -33 8 -37 10 -35 11 -35 12 -31 13 -30 10 -33 10 -28 16 -33 14 -27 15 -29 20 -34 16 -28 19 -33 23 -24 21 -20 28 -34 15 14 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 3 6 -1 6 4 1 7 6 2 -1 5 6 8 5 7 5 8 8 13 7 10 8 6 4 8 8 8 4 5 6 9 7 6 5 11 8 7 7 5 3 7 6 10 8 10 9 10 5 9 6 8 14 12 3 8 6 11 9 8 4 12 8 13 9 9 9 8 8 10 11 7 8 10 10 12 9 7 11 9 8 6 12 8 8 8 11 15 12 4 14 6 8 13 12 8 13 7 11 8 10 7 15 5 14 16 19 16 19 9 23 7 23 12 -1 -1 ],1668502604.2327156
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14839254,0,110,0,0,15.0471,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -5 -3 -3 -3 -4 -2 -4 -3 -3 -1 -6 -3 -5 -4 -6 -3 -5 -1 -3 -3 -6 -3 -7 -2 -4 -2 -7 1 -4 -2 -8 -1 -6 1 -7 -2 -6 0 -6 4 -7 0 -7 0 -8 0 -9 1 -7 -1 -6 0 0 1 -8 1 -7 0 -6 -1 -7 2 -8 -3 -7 3 -6 1 -6 0 -8 0 -8 -1 -7 -2 -9 1 -8 -1 -8 0 -7 -2 -9 0 -11 3 -9 -2 -9 0 -7 5 -12 -1 -11 0 -6 -1 -11 3 -8 -2 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 -14 -17 -13 -18 -6 -9 -4 -22 -8 -17 -8 -23 -4 -22 -12 -18 -13 -12 -6 -21 -9 -21 -7 -21 -9 -18 -10 -23 -10 -21 -8 -25 -12 -21 -14 -19 -13 -23 -14 -28 -8 -24 -12 -20 -9 -25 -13 -19 -15 -19 -13 -24 -15 -28 -10 -23 -18 -26 -18 -23 -8 -25 -21 -23 -24 -26 -19 -21 -18 -22 -27 -22 -19 -25 -23 -22 -23 -20 -28 -22 -26 -22 -25 -19 -25 -20 -29 -18 -27 -15 -29 -12 -29 -14 -24 -10 -27 -17 -27 -6 -34 -9 -29 -10 -35 2 -26 -4 -32 15 -29 -17 -7 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 -9 -2 -8 0 -7 -2 -11 0 -8 4 -10 -2 -7 -2 -10 -2 -14 2 -7 2 -13 2 -12 2 -9 5 -14 3 -6 1 -10 4 -11 7 -11 4 -7 4 -14 7 -10 8 -11 -1 -13 5 -11 5 -9 6 -12 6 -6 8 -12 8 -12 6 -12 4 -12 7 -14 4 -13 8 -9 6 -11 3 -18 10 -15 3 -14 4 -15 5 -12 4 -11 6 -12 1 -14 3 -17 7 -12 2 -19 4 -12 7 -16 10 -17 3 -7 2 -17 10 -16 3 -16 11 -22 15 -22 2 -23 4 -21 -1 -1 ],1668502604.243685
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14851999,0,110,0,0,15.0583,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -2 -2 -2 -7 -1 -7 -2 -7 -2 -2 -4 -4 -4 -3 -5 -5 -6 -6 -5 -3 -4 -5 -6 -5 -5 -5 -7 -2 -6 -2 -9 -3 -5 -2 -9 -6 -5 -2 -6 -6 -5 -4 -7 -3 -8 -5 -8 -3 -8 -2 -6 0 0 -2 -8 -4 -4 -4 -7 -2 -5 -6 -8 -5 -5 -8 -7 -6 -6 -3 -4 -4 -7 -7 -8 -2 -3 -7 -10 -8 -7 -3 -9 -5 -12 -6 -12 -7 -6 -6 -11 -8 -11 -9 -10 -8 -9 -5 -7 -8 -10 0 -9 -2 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 13 -19 2 -3 12 -7 21 -18 13 -16 17 -22 16 -16 9 -15 13 -14 8 -20 17 -13 13 -19 17 -20 14 -24 15 -21 14 -23 16 -23 17 -20 14 -24 19 -24 18 -24 13 -17 16 -20 16 -26 15 -24 17 -26 12 -26 21 -31 15 -28 18 -24 18 -31 17 -34 13 -29 14 -28 15 -35 11 -34 17 -36 14 -30 12 -35 11 -28 9 -38 9 -34 6 -39 6 -36 6 -35 1 -39 -2 -43 3 -38 1 -37 2 -34 -5 -42 -1 -30 -10 -44 -5 -40 -8 -9 -6 -72 -10 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -7 -8 -6 -2 -12 0 -7 -3 -7 -10 -8 -9 -5 -6 -12 -8 -9 -10 -10 -7 -7 -12 -11 -10 -10 -12 -7 -11 -4 -13 -6 -14 -9 -8 -9 -17 -9 -9 -2 -12 -7 -13 -5 -16 -2 -13 -5 -10 -6 -12 -8 -15 -9 -15 -6 -14 -4 -13 -1 -12 -7 -8 -10 -11 -11 -16 -9 -10 -12 -14 -5 -11 -9 -17 -10 -13 -10 -11 -10 -13 -11 -14 -11 -15 -11 -15 -11 -17 -11 -15 -14 -17 -10 -19 -12 -15 -13 -9 -8 -12 -14 -15 -7 -10 -13 -15 -21 -14 -21 -17 -15 -12 -21 -11 -1 -1 ],1668502604.2546556
CSI_DATA,STA,0C:B8:15:C1:B6:35,-84,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14887008,0,110,0,0,15.0737,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -1 -9 2 -5 -3 -6 1 -7 -1 -6 -5 -9 -5 -6 -3 -8 -5 -8 -2 -8 -4 -6 -4 -8 -4 -8 -5 -6 -3 -7 -8 -6 -6 -2 -6 -7 -6 -7 -6 -7 -6 -3 -6 -6 -7 -5 -7 -7 -7 -7 -9 0 0 -6 -8 -4 -7 -7 -7 -3 -8 -6 -8 -6 -6 -7 -7 -6 -5 -8 -8 -5 -7 -7 -8 -8 -7 -8 -10 -10 -5 -6 -7 -5 -9 -5 -9 -8 -10 -8 -7 -7 -5 -8 -12 -7 -11 -9 -8 -6 -8 -4 -9 -10 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 21 -19 15 -25 20 -21 27 -24 10 -19 15 -20 18 -22 11 -25 14 -20 17 -24 15 -18 17 -23 18 -21 14 -27 13 -26 21 -30 22 -28 13 -26 13 -30 13 -29 20 -32 13 -26 17 -32 7 -31 14 -29 13 -36 7 -30 15 -37 13 -37 15 -29 12 -36 12 -39 2 -38 9 -38 9 -43 4 -43 5 -40 10 -40 4 -44 1 -38 3 -46 1 -48 -4 -44 -7 -47 -7 -46 -4 -42 -16 -45 -10 -44 -10 -45 -16 -34 -17 -43 -17 -36 -25 -34 -18 -32 -23 -14 -22 -48 -20 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -16 -5 -9 -7 -11 -7 -13 0 -12 -4 -10 -4 -14 -3 -11 -5 -13 -6 -12 -4 -16 -6 -14 -10 -16 -9 -12 -12 -9 -7 -8 -12 -13 -11 -8 -14 -11 -7 -11 -10 -12 -11 -7 -13 -10 -12 -11 -13 -12 -16 -15 -16 -6 -12 -8 -15 -4 -12 -12 -13 -12 -12 -8 -18 -12 -16 -10 -14 -13 -13 -13 -14 -9 -12 -12 -12 -14 -12 -13 -16 -13 -9 -14 -16 -10 -14 -11 -16 -9 -18 -16 -20 -12 -18 -18 -19 -12 -16 -13 -17 -10 -8 -10 -19 -11 -18 -18 -33 -17 -21 -20 -15 1 -13 -1 -1 ],1668502604.2676208
CSI_DATA,STA,0C:B8:15:C1:B6:35,-85,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14887783,0,110,0,0,15.0865,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -2 2 -2 2 -4 6 -4 4 -3 3 -2 3 0 3 -3 3 0 6 -1 5 0 6 -2 8 -1 7 0 5 3 4 1 7 1 5 -1 7 2 7 2 5 2 8 2 4 1 8 4 10 1 7 2 0 0 4 2 8 2 8 5 6 2 6 3 7 3 6 5 5 4 9 5 5 3 8 3 8 3 7 4 11 5 9 3 8 1 7 4 7 1 7 1 9 -2 9 6 8 5 11 3 10 3 8 4 11 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 -22 -3 -26 -3 -32 2 -15 3 -22 1 -17 5 -22 7 -23 7 -20 9 -18 5 -20 2 -17 3 -26 7 -23 5 -22 0 -28 4 -29 11 -27 7 -27 8 -25 1 -32 13 -24 10 -30 6 -27 10 -24 10 -25 13 -27 11 -27 14 -29 12 -28 4 -28 13 -30 18 -28 15 -27 13 -28 21 -26 21 -30 16 -29 21 -28 22 -27 22 -23 25 -27 28 -25 22 -23 28 -20 27 -28 31 -23 34 -22 33 -17 30 -19 30 -13 35 -9 38 -14 39 -9 37 -1 22 -16 13 26 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 -8 5 -6 6 -5 12 -5 5 -4 11 -1 10 -2 11 -2 6 0 10 0 10 3 10 -3 15 0 14 2 12 1 14 2 11 1 13 -2 12 2 8 3 7 4 10 2 11 3 16 4 13 3 17 2 3 9 10 4 9 2 14 5 11 4 16 3 17 0 12 0 14 5 12 4 14 4 17 2 18 6 13 6 16 3 10 2 17 2 15 2 13 4 13 2 14 0 16 3 14 6 16 1 20 1 14 3 22 3 16 -3 25 -3 20 -5 23 -7 -1 -1 ],1668502604.2785943
CSI_DATA,STA,0C:B8:15:C1:B6:35,-84,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14888153,0,110,0,0,15.0967,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 4 -1 4 1 5 -1 6 -2 3 -4 6 -4 5 0 4 -4 4 -3 5 -6 7 -6 5 -4 6 -7 5 -5 3 -5 4 -4 3 -7 0 -8 6 -7 2 -6 2 -5 4 -5 4 -8 3 -9 5 -8 3 0 0 -8 -2 -11 4 -8 1 -9 2 -9 3 -8 0 -9 2 -9 1 -10 1 -8 2 -8 2 -6 2 -10 -2 -12 4 -7 1 -10 2 -10 3 -12 0 -13 2 -9 2 -8 -5 -9 1 -11 -2 -12 -1 -8 -5 -11 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 24 -4 22 -8 29 -6 19 -5 16 -10 19 -9 19 -13 26 -8 14 -14 14 -16 19 -8 17 -17 21 -16 19 -21 25 -16 22 -16 20 -18 20 -16 15 -21 16 -22 22 -24 13 -18 19 -26 11 -26 16 -28 14 -28 11 -22 17 -29 13 -31 18 -23 26 -34 10 -32 10 -31 8 -29 9 -35 7 -36 11 -32 3 -36 8 -35 -1 -33 4 -39 3 -36 1 -36 -6 -35 -8 -37 -10 -33 -12 -29 -10 -34 -18 -33 -13 -26 -20 -34 -18 -22 -24 -22 -17 -26 -24 -10 -20 -36 -17 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 7 -6 6 -6 8 -7 8 -6 5 -7 4 -12 5 -10 3 -15 5 -8 4 -12 7 -16 8 -10 3 -14 4 -11 5 -12 1 -11 0 -14 -4 -12 7 -14 -1 -16 -1 -12 1 -14 1 -14 0 -16 0 -20 -1 -17 -12 -12 -8 -17 -4 -11 0 -17 2 -19 -4 -14 0 -13 0 -19 -4 -14 -7 -14 -4 -18 -4 -12 0 -18 -4 -17 -6 -15 -2 -13 -3 -17 0 -18 -3 -22 -4 -19 -2 -15 -6 -19 -3 -20 -4 -18 -4 -15 -11 -12 -9 -16 1 -13 0 -23 -12 -24 -7 -1 -1 ],1668502604.2915893
CSI_DATA,STA,0C:B8:15:C1:B6:35,-85,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14900988,0,110,0,0,15.1079,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -4 4 -6 6 0 4 -4 5 0 8 0 8 -1 6 -1 6 -4 6 -1 5 -2 8 -3 8 1 9 3 5 -1 9 -2 10 0 6 2 6 5 4 2 7 3 8 3 5 1 5 1 8 3 10 -1 0 0 8 1 8 1 9 0 8 -1 7 3 10 0 10 1 8 1 7 -1 9 -3 11 -2 9 1 8 -1 10 -1 9 1 12 -4 12 -2 7 -3 13 -1 10 -5 9 -3 11 -2 12 0 11 -2 12 -2 11 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -19 -10 -23 -22 -27 -21 -19 -9 -22 -11 -23 -17 -25 -14 -29 -11 -23 -10 -20 -13 -26 -15 -20 -14 -25 -13 -26 -15 -28 -18 -27 -18 -26 -18 -36 -12 -25 -19 -26 -24 -26 -13 -32 -17 -25 -16 -33 -13 -33 -17 -31 -17 -30 -21 -32 -16 -32 -19 -34 -19 -30 -18 -35 -19 -40 -17 -36 -15 -38 -11 -42 -16 -43 -21 -41 -12 -39 -10 -39 -15 -42 -18 -40 -10 -46 -7 -47 -7 -42 -9 -45 -5 -44 -4 -49 -2 -44 -6 -47 3 -42 -5 -46 2 -50 5 -42 7 -39 16 -32 -12 -37 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 5 -9 7 -8 7 -4 11 -5 13 -5 7 -5 9 -1 6 -2 15 -7 15 -5 14 -4 12 -2 17 -2 20 -3 9 0 15 1 15 1 12 2 14 2 14 -1 15 3 17 1 14 1 14 0 16 2 17 -3 7 -2 17 -2 14 0 15 -4 13 -2 17 0 18 1 13 -1 16 -3 14 -1 12 -3 16 -7 18 -2 20 -6 18 -3 16 -8 14 -5 19 -7 11 -6 18 -9 15 -4 18 -10 19 -9 21 -5 20 -8 20 -6 17 -9 17 -9 23 -7 17 -18 19 -21 -1 -1 ],1668502604.3005328
CSI_DATA,STA,0C:B8:15:C1:B6:35,-84,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14935200,0,110,0,0,15.1217,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 2 3 2 3 4 5 4 5 2 4 6 3 5 6 2 4 3 3 5 2 7 4 9 2 5 2 6 1 7 3 8 1 9 1 6 0 7 0 6 0 6 -2 7 -4 9 -2 6 -3 8 -2 9 0 0 -4 11 -3 7 -2 7 -1 13 -4 8 -3 7 -2 8 -6 8 -2 10 -4 9 -4 10 -4 5 -5 7 -5 9 -5 10 -3 9 -4 9 -4 8 -5 8 -4 10 -4 9 -3 6 -6 6 -6 7 -7 6 -4 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 11 14 17 16 27 24 18 21 18 20 8 17 13 22 21 16 19 13 21 19 14 22 17 22 25 18 23 20 26 18 22 16 28 15 26 13 22 18 28 18 30 9 25 12 28 12 30 11 28 15 27 5 31 14 31 6 34 13 36 16 33 10 39 7 37 5 40 3 37 -3 40 1 42 4 37 0 40 -5 42 -5 35 -5 43 -14 39 -15 39 -15 36 -6 37 -14 32 -19 36 -16 31 -22 33 -22 34 -25 32 -22 28 -31 27 -31 21 -30 30 -53 12 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 5 4 8 2 7 2 11 3 6 6 11 4 9 2 10 0 12 -4 9 -4 15 -2 16 -1 17 -3 14 -1 14 -2 15 -2 20 -6 14 -6 15 -8 12 -6 12 -11 13 -6 13 -6 12 -9 12 -8 15 -9 12 -9 16 -11 12 -9 10 -7 15 -13 15 -10 12 -8 18 -13 19 -12 14 -11 14 -7 15 -11 11 -10 16 -11 16 -10 18 -7 12 -16 16 -13 15 -11 15 -14 18 -5 16 -13 12 -9 14 -9 16 -16 17 -14 21 -15 15 -31 20 -13 28 -14 20 -1 -1 ],1668502604.31468
CSI_DATA,STA,0C:B8:15:C1:B6:35,-84,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14935859,0,110,0,0,15.1328,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 4 0 4 0 3 -3 6 1 6 -2 5 -6 3 -4 2 -1 3 -3 7 -6 4 -6 6 -3 9 -5 8 -2 4 -6 5 -8 7 -5 0 -5 7 -3 5 -3 3 -3 7 -7 6 -5 6 -5 6 -4 7 0 0 -6 7 -4 3 -3 8 -6 5 -4 4 -2 6 -6 9 -3 7 -5 8 -1 5 -3 5 -2 5 -3 9 -2 12 -4 4 -2 8 -1 8 -1 10 -3 11 -2 3 -2 9 0 10 -2 6 -4 9 0 9 -2 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 13 22 25 17 13 20 24 8 3 23 4 21 0 19 4 24 8 18 6 20 0 24 0 24 5 21 -2 26 4 26 -2 28 4 24 0 23 1 26 0 29 3 20 4 26 -1 23 1 29 1 27 0 23 3 31 -5 23 -1 36 0 35 10 34 1 30 4 34 0 34 0 38 10 33 4 31 -4 33 0 34 3 33 0 35 -1 34 4 30 4 32 5 34 6 32 1 39 9 37 9 36 9 33 6 35 6 37 5 26 9 37 19 26 9 13 54 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -4 5 -3 7 -6 2 -7 7 -6 7 -6 2 -10 7 -13 6 -10 7 -6 8 -15 4 -14 6 -12 7 -12 4 -8 8 -9 4 -17 4 -17 1 -13 5 -7 4 -11 3 -7 2 -15 6 -12 5 -11 5 -12 5 -23 6 -14 7 -11 0 -12 7 -12 7 -12 7 -10 7 -13 7 -10 6 -12 9 -8 6 -9 6 -8 8 -10 13 -10 11 -14 10 -8 9 -10 9 -8 14 -10 10 -13 9 -6 13 -9 20 -9 12 -10 12 -3 9 -16 15 -11 12 -11 15 -29 22 -14 15 -1 -1 ],1668502604.3256512
CSI_DATA,STA,0C:B8:15:C1:B6:35,-84,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14936140,0,110,0,0,15.1429,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 2 -5 0 -4 4 -6 0 -10 0 -7 1 -7 3 -7 2 -10 2 -7 0 -8 0 -8 0 -12 -1 -10 -3 -8 0 -10 -2 -8 1 -11 -1 -8 -3 -6 -4 -8 -3 -8 -4 -6 -6 -8 -5 -9 -5 -10 -1 0 0 -9 -3 -7 -2 -10 -4 -8 -2 -8 -3 -9 -4 -8 -2 -10 -3 -9 -4 -12 1 -11 -1 -8 -3 -7 -1 -13 -3 -10 -1 -11 0 -9 -4 -11 -1 -12 -2 -13 2 -10 -4 -10 -3 -11 -3 -11 -2 -10 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 19 -6 12 -1 16 -2 11 -1 10 0 11 0 12 -3 14 -2 14 -2 13 0 10 -1 12 0 11 -1 13 -4 14 0 16 -3 16 -2 15 -4 15 -5 15 -3 17 -6 14 -1 14 -1 15 -3 16 -4 13 -5 17 -2 17 -7 19 -3 21 -4 17 -7 18 -8 19 -6 16 -6 16 -12 19 -9 19 -8 17 -8 18 -11 15 -7 19 -13 18 -11 19 -14 16 -15 14 -16 16 -14 17 -15 18 -18 14 -14 13 -15 11 -16 14 -18 7 -16 11 -16 12 -22 2 -37 15 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -6 1 -7 2 -5 3 -9 0 -7 1 -5 2 -6 3 -7 2 -9 0 -8 -1 -7 -1 -10 -2 -8 -1 -8 -1 -8 -2 -7 1 -9 -2 -7 -3 -9 -3 -11 -3 -9 -3 -7 -3 -10 -3 -8 -4 -10 -3 -8 -1 -7 -3 -9 -1 -9 -3 -8 -1 -8 -4 -9 -4 -8 -3 -10 -2 -7 -3 -9 0 -9 0 -9 -3 -11 -3 -12 0 -10 -1 -7 -1 -10 -2 -11 -2 -9 -2 -12 -2 -11 0 -12 1 -13 -4 -11 -1 -12 1 -11 1 -13 -4 -13 -3 -18 2 -13 -2 -1 -1 ],1668502604.3346262
CSI_DATA,STA,0C:B8:15:C1:B6:35,-84,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,14947961,0,110,0,0,15.1538,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -1 -5 0 -7 0 -6 1 -6 0 -1 -2 -6 1 -4 -1 -6 0 -4 -2 -7 -3 -4 -2 -10 -2 -5 -2 -5 -2 -7 -3 -5 -1 -6 -2 -5 -6 -5 -4 -7 -3 -7 -3 -7 -4 -7 -3 -6 -5 -6 -4 0 0 -7 -3 -6 -5 -8 -4 -7 -5 -5 -4 -6 -5 -6 -6 -6 -4 -7 -4 -6 -4 -8 -3 -6 -4 -7 -5 -8 -3 -6 -3 -9 -3 -8 -4 -6 -2 -7 -5 -10 -1 -8 -6 -10 -4 -11 -3 -10 -2 -8 -6 -8 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 22 -10 21 -8 29 4 15 -4 16 -3 12 -10 17 -11 18 -8 20 -10 16 -11 21 -12 17 -12 22 -11 14 -13 22 -13 21 -16 22 -14 23 -14 15 -19 22 -14 21 -21 17 -18 19 -16 20 -19 16 -18 18 -23 16 -19 22 -23 17 -24 21 -24 14 -24 21 -27 15 -28 14 -27 16 -30 13 -32 16 -26 16 -32 13 -30 11 -31 14 -32 11 -33 9 -33 6 -35 4 -39 8 -31 -1 -35 1 -35 -3 -36 -3 -32 -7 -35 -5 -30 -10 -26 -13 -33 -16 -37 -13 -21 -32 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -6 4 -10 3 -6 1 -7 1 -5 3 -3 2 -8 1 -6 2 -7 4 -10 -2 -9 1 -10 1 -14 0 -7 4 -8 2 -8 -1 -11 1 -8 -2 -11 -4 -9 0 -10 -2 -11 -4 -12 -3 -13 0 -12 -3 -11 0 -10 3 -12 -4 -10 -6 -13 -1 -12 -7 -13 -7 -12 -5 -13 -6 -11 -6 -14 -4 -13 -4 -15 -3 -14 -4 -15 -2 -15 -4 -15 -2 -13 -5 -12 -3 -10 0 -12 -4 -15 -6 -16 -7 -18 -6 -14 -9 -15 -5 -15 -11 -17 -2 -17 3 -21 -7 -25 -1 -28 -6 -1 -1 ],1668502604.3446007
